2026-04-24 09:37: Experiment log path in: ./saved_models/NYSE/
2026-04-24 10:26: Train Epoch 435: 60/74 Loss: 0.006794
2026-04-24 10:26: **********Train Epoch 435: averaged Loss: 0.006230
2026-04-24 10:26: **********Val Epoch 435: average Loss: 0.025562
2026-04-24 10:26: Train Epoch 436: 0/74 Loss: 0.014515
2026-04-24 10:26: Train Epoch 436: 20/74 Loss: 0.003016
2026-04-24 10:26: Train Epoch 436: 40/74 Loss: 0.005423
2026-04-24 10:26: Train Epoch 436: 60/74 Loss: 0.007326
2026-04-24 10:26: **********Train Epoch 436: averaged Loss: 0.007824
2026-04-24 10:26: **********Val Epoch 436: average Loss: 0.038810
2026-04-24 10:26: Train Epoch 437: 0/74 Loss: 0.020521
2026-04-24 10:26: Train Epoch 437: 20/74 Loss: 0.004526
2026-04-24 10:26: Train Epoch 437: 40/74 Loss: 0.004463
2026-04-24 10:26: Train Epoch 437: 60/74 Loss: 0.027230
2026-04-24 10:26: **********Train Epoch 437: averaged Loss: 0.011398
2026-04-24 10:26: **********Val Epoch 437: average Loss: 0.008383
2026-04-24 10:26: Train Epoch 438: 0/74 Loss: 0.011431
2026-04-24 10:26: Train Epoch 438: 20/74 Loss: 0.006038
2026-04-24 10:26: Train Epoch 438: 40/74 Loss: 0.004546
2026-04-24 10:26: Train Epoch 438: 60/74 Loss: 0.046473
2026-04-24 10:26: **********Train Epoch 438: averaged Loss: 0.017333
2026-04-24 10:26: **********Val Epoch 438: average Loss: 0.019532
2026-04-24 10:26: Train Epoch 439: 0/74 Loss: 0.065163
2026-04-24 10:26: Train Epoch 439: 20/74 Loss: 0.008563
2026-04-24 10:26: Train Epoch 439: 40/74 Loss: 0.006382
2026-04-24 10:26: Train Epoch 439: 60/74 Loss: 0.016424
2026-04-24 10:26: **********Train Epoch 439: averaged Loss: 0.011876
2026-04-24 10:26: **********Val Epoch 439: average Loss: 0.013632
2026-04-24 10:26: Train Epoch 440: 0/74 Loss: 0.023783
2026-04-24 10:27: Train Epoch 440: 20/74 Loss: 0.002737
2026-04-24 10:27: Train Epoch 440: 40/74 Loss: 0.005972
2026-04-24 10:27: Train Epoch 440: 60/74 Loss: 0.009850
2026-04-24 10:27: **********Train Epoch 440: averaged Loss: 0.006644
2026-04-24 10:27: **********Val Epoch 440: average Loss: 0.012391
2026-04-24 10:27: Train Epoch 441: 0/74 Loss: 0.007667
2026-04-24 10:27: Train Epoch 441: 20/74 Loss: 0.002793
2026-04-24 10:27: Train Epoch 441: 40/74 Loss: 0.004456
2026-04-24 10:27: Train Epoch 441: 60/74 Loss: 0.006164
2026-04-24 10:27: **********Train Epoch 441: averaged Loss: 0.006323
2026-04-24 10:27: **********Val Epoch 441: average Loss: 0.019277
2026-04-24 10:27: Train Epoch 442: 0/74 Loss: 0.014592
2026-04-24 10:27: Train Epoch 442: 20/74 Loss: 0.003656
2026-04-24 10:27: Train Epoch 442: 40/74 Loss: 0.004679
2026-04-24 10:27: Train Epoch 442: 60/74 Loss: 0.006293
2026-04-24 10:27: **********Train Epoch 442: averaged Loss: 0.006819
2026-04-24 10:27: **********Val Epoch 442: average Loss: 0.017490
2026-04-24 10:27: Train Epoch 443: 0/74 Loss: 0.006081
2026-04-24 10:27: Train Epoch 443: 20/74 Loss: 0.004466
2026-04-24 10:27: Train Epoch 443: 40/74 Loss: 0.004407
2026-04-24 10:27: Train Epoch 443: 60/74 Loss: 0.013161
2026-04-24 10:27: **********Train Epoch 443: averaged Loss: 0.009245
2026-04-24 10:27: **********Val Epoch 443: average Loss: 0.012946
2026-04-24 10:27: Train Epoch 444: 0/74 Loss: 0.006111
2026-04-24 10:27: Train Epoch 444: 20/74 Loss: 0.002734
2026-04-24 10:27: Train Epoch 444: 40/74 Loss: 0.007364
2026-04-24 10:27: Train Epoch 444: 60/74 Loss: 0.025055
2026-04-24 10:27: **********Train Epoch 444: averaged Loss: 0.011142
2026-04-24 10:27: **********Val Epoch 444: average Loss: 0.016184
2026-04-24 10:27: Train Epoch 445: 0/74 Loss: 0.034534
2026-04-24 10:27: Train Epoch 445: 20/74 Loss: 0.005685
2026-04-24 10:27: Train Epoch 445: 40/74 Loss: 0.004722
2026-04-24 10:27: Train Epoch 445: 60/74 Loss: 0.027039
2026-04-24 10:27: **********Train Epoch 445: averaged Loss: 0.010910
2026-04-24 10:27: **********Val Epoch 445: average Loss: 0.015649
2026-04-24 10:27: Train Epoch 446: 0/74 Loss: 0.017968
2026-04-24 10:27: Train Epoch 446: 20/74 Loss: 0.004435
2026-04-24 10:27: Train Epoch 446: 40/74 Loss: 0.005899
2026-04-24 10:27: Train Epoch 446: 60/74 Loss: 0.013636
2026-04-24 10:27: **********Train Epoch 446: averaged Loss: 0.006930
2026-04-24 10:27: **********Val Epoch 446: average Loss: 0.013455
2026-04-24 10:27: Train Epoch 447: 0/74 Loss: 0.026195
2026-04-24 10:27: Train Epoch 447: 20/74 Loss: 0.002679
2026-04-24 10:27: Train Epoch 447: 40/74 Loss: 0.006821
2026-04-24 10:27: Train Epoch 447: 60/74 Loss: 0.005077
2026-04-24 10:27: **********Train Epoch 447: averaged Loss: 0.006589
2026-04-24 10:27: **********Val Epoch 447: average Loss: 0.012012
2026-04-24 10:27: Train Epoch 448: 0/74 Loss: 0.003519
2026-04-24 10:27: Train Epoch 448: 20/74 Loss: 0.003290
2026-04-24 10:27: Train Epoch 448: 40/74 Loss: 0.004410
2026-04-24 10:27: Train Epoch 448: 60/74 Loss: 0.006042
2026-04-24 10:27: **********Train Epoch 448: averaged Loss: 0.007593
2026-04-24 10:27: **********Val Epoch 448: average Loss: 0.014645
2026-04-24 10:27: Train Epoch 449: 0/74 Loss: 0.033910
2026-04-24 10:28: Train Epoch 449: 20/74 Loss: 0.012166
2026-04-24 10:28: Train Epoch 449: 40/74 Loss: 0.004666
2026-04-24 10:28: Train Epoch 449: 60/74 Loss: 0.005814
2026-04-24 10:28: **********Train Epoch 449: averaged Loss: 0.010434
2026-04-24 10:28: **********Val Epoch 449: average Loss: 0.013101
2026-04-24 10:28: Train Epoch 450: 0/74 Loss: 0.006969
2026-04-24 10:28: Train Epoch 450: 20/74 Loss: 0.007386
2026-04-24 10:28: Train Epoch 450: 40/74 Loss: 0.007074
2026-04-24 10:28: Train Epoch 450: 60/74 Loss: 0.006222
2026-04-24 10:28: **********Train Epoch 450: averaged Loss: 0.009716
2026-04-24 10:28: **********Val Epoch 450: average Loss: 0.020971
2026-04-24 10:28: Train Epoch 451: 0/74 Loss: 0.051857
2026-04-24 10:28: Train Epoch 451: 20/74 Loss: 0.010161
2026-04-24 10:28: Train Epoch 451: 40/74 Loss: 0.004876
2026-04-24 10:28: Train Epoch 451: 60/74 Loss: 0.007167
2026-04-24 10:28: **********Train Epoch 451: averaged Loss: 0.012525
2026-04-24 10:28: **********Val Epoch 451: average Loss: 0.020195
2026-04-24 10:28: Train Epoch 452: 0/74 Loss: 0.020581
2026-04-24 10:28: Train Epoch 452: 20/74 Loss: 0.002678
2026-04-24 10:28: Train Epoch 452: 40/74 Loss: 0.004407
2026-04-24 10:28: Train Epoch 452: 60/74 Loss: 0.033547
2026-04-24 10:28: **********Train Epoch 452: averaged Loss: 0.013546
2026-04-24 10:28: **********Val Epoch 452: average Loss: 0.014234
2026-04-24 10:28: Train Epoch 453: 0/74 Loss: 0.012075
2026-04-24 10:28: Train Epoch 453: 20/74 Loss: 0.006502
2026-04-24 10:28: Train Epoch 453: 40/74 Loss: 0.005198
2026-04-24 10:28: Train Epoch 453: 60/74 Loss: 0.014339
2026-04-24 10:28: **********Train Epoch 453: averaged Loss: 0.010434
2026-04-24 10:28: **********Val Epoch 453: average Loss: 0.021911
2026-04-24 10:28: Train Epoch 454: 0/74 Loss: 0.008967
2026-04-24 10:28: Train Epoch 454: 20/74 Loss: 0.002793
2026-04-24 10:28: Train Epoch 454: 40/74 Loss: 0.004348
2026-04-24 10:28: Train Epoch 454: 60/74 Loss: 0.021893
2026-04-24 10:28: **********Train Epoch 454: averaged Loss: 0.008845
2026-04-24 10:28: **********Val Epoch 454: average Loss: 0.013722
2026-04-24 10:28: Train Epoch 455: 0/74 Loss: 0.019992
2026-04-24 10:28: Train Epoch 455: 20/74 Loss: 0.006867
2026-04-24 10:28: Train Epoch 455: 40/74 Loss: 0.005470
2026-04-24 10:28: Train Epoch 455: 60/74 Loss: 0.007899
2026-04-24 10:28: **********Train Epoch 455: averaged Loss: 0.010630
2026-04-24 10:28: **********Val Epoch 455: average Loss: 0.009439
2026-04-24 10:28: Train Epoch 456: 0/74 Loss: 0.014469
2026-04-24 10:28: Train Epoch 456: 20/74 Loss: 0.002594
2026-04-24 10:28: Train Epoch 456: 40/74 Loss: 0.004610
2026-04-24 10:28: Train Epoch 456: 60/74 Loss: 0.009082
2026-04-24 10:28: **********Train Epoch 456: averaged Loss: 0.006235
2026-04-24 10:28: **********Val Epoch 456: average Loss: 0.017060
2026-04-24 10:28: Train Epoch 457: 0/74 Loss: 0.002998
2026-04-24 10:28: Train Epoch 457: 20/74 Loss: 0.002950
2026-04-24 10:28: Train Epoch 457: 40/74 Loss: 0.004151
2026-04-24 10:28: Train Epoch 457: 60/74 Loss: 0.007348
2026-04-24 10:28: **********Train Epoch 457: averaged Loss: 0.007146
2026-04-24 10:28: **********Val Epoch 457: average Loss: 0.018365
2026-04-24 10:28: Train Epoch 458: 0/74 Loss: 0.020429
2026-04-24 10:29: Train Epoch 458: 20/74 Loss: 0.007284
2026-04-24 10:29: Train Epoch 458: 40/74 Loss: 0.007938
2026-04-24 10:29: Train Epoch 458: 60/74 Loss: 0.019587
2026-04-24 10:29: **********Train Epoch 458: averaged Loss: 0.011999
2026-04-24 10:29: **********Val Epoch 458: average Loss: 0.022412
2026-04-24 10:29: Train Epoch 459: 0/74 Loss: 0.003360
2026-04-24 10:29: Train Epoch 459: 20/74 Loss: 0.007864
2026-04-24 10:29: Train Epoch 459: 40/74 Loss: 0.010392
2026-04-24 10:29: Train Epoch 459: 60/74 Loss: 0.021656
2026-04-24 10:29: **********Train Epoch 459: averaged Loss: 0.012890
2026-04-24 10:29: **********Val Epoch 459: average Loss: 0.023201
2026-04-24 10:29: Train Epoch 460: 0/74 Loss: 0.006954
2026-04-24 10:29: Train Epoch 460: 20/74 Loss: 0.008351
2026-04-24 10:29: Train Epoch 460: 40/74 Loss: 0.009265
2026-04-24 10:29: Train Epoch 460: 60/74 Loss: 0.019243
2026-04-24 10:29: **********Train Epoch 460: averaged Loss: 0.012255
2026-04-24 10:29: **********Val Epoch 460: average Loss: 0.023254
2026-04-24 10:29: Train Epoch 461: 0/74 Loss: 0.016212
2026-04-24 10:29: Train Epoch 461: 20/74 Loss: 0.002991
2026-04-24 10:29: Train Epoch 461: 40/74 Loss: 0.013697
2026-04-24 10:29: Train Epoch 461: 60/74 Loss: 0.012031
2026-04-24 10:29: **********Train Epoch 461: averaged Loss: 0.011126
2026-04-24 10:29: **********Val Epoch 461: average Loss: 0.015956
2026-04-24 10:29: Train Epoch 462: 0/74 Loss: 0.023169
2026-04-24 10:29: Train Epoch 462: 20/74 Loss: 0.003242
2026-04-24 10:29: Train Epoch 462: 40/74 Loss: 0.006697
2026-04-24 10:29: Train Epoch 462: 60/74 Loss: 0.004754
2026-04-24 10:29: **********Train Epoch 462: averaged Loss: 0.009430
2026-04-24 10:29: **********Val Epoch 462: average Loss: 0.008525
2026-04-24 10:29: Train Epoch 463: 0/74 Loss: 0.013142
2026-04-24 10:29: Train Epoch 463: 20/74 Loss: 0.004136
2026-04-24 10:29: Train Epoch 463: 40/74 Loss: 0.005781
2026-04-24 10:29: Train Epoch 463: 60/74 Loss: 0.010361
2026-04-24 10:29: **********Train Epoch 463: averaged Loss: 0.008267
2026-04-24 10:29: **********Val Epoch 463: average Loss: 0.013779
2026-04-24 10:29: Train Epoch 464: 0/74 Loss: 0.003009
2026-04-24 10:29: Train Epoch 464: 20/74 Loss: 0.002676
2026-04-24 10:29: Train Epoch 464: 40/74 Loss: 0.005600
2026-04-24 10:29: Train Epoch 464: 60/74 Loss: 0.015366
2026-04-24 10:29: **********Train Epoch 464: averaged Loss: 0.009743
2026-04-24 10:29: **********Val Epoch 464: average Loss: 0.019121
2026-04-24 10:29: Train Epoch 465: 0/74 Loss: 0.008825
2026-04-24 10:29: Train Epoch 465: 20/74 Loss: 0.003094
2026-04-24 10:29: Train Epoch 465: 40/74 Loss: 0.006055
2026-04-24 10:29: Train Epoch 465: 60/74 Loss: 0.028968
2026-04-24 10:29: **********Train Epoch 465: averaged Loss: 0.011578
2026-04-24 10:29: **********Val Epoch 465: average Loss: 0.022461
2026-04-24 10:29: Train Epoch 466: 0/74 Loss: 0.006203
2026-04-24 10:29: Train Epoch 466: 20/74 Loss: 0.002519
2026-04-24 10:29: Train Epoch 466: 40/74 Loss: 0.009496
2026-04-24 10:29: Train Epoch 466: 60/74 Loss: 0.009889
2026-04-24 10:29: **********Train Epoch 466: averaged Loss: 0.008982
2026-04-24 10:29: **********Val Epoch 466: average Loss: 0.021541
2026-04-24 10:29: Train Epoch 467: 0/74 Loss: 0.005120
2026-04-24 10:30: Train Epoch 467: 20/74 Loss: 0.003544
2026-04-24 10:30: Train Epoch 467: 40/74 Loss: 0.011720
2026-04-24 10:30: Train Epoch 467: 60/74 Loss: 0.009229
2026-04-24 10:30: **********Train Epoch 467: averaged Loss: 0.007509
2026-04-24 10:30: **********Val Epoch 467: average Loss: 0.015396
2026-04-24 10:30: Train Epoch 468: 0/74 Loss: 0.006656
2026-04-24 10:30: Train Epoch 468: 20/74 Loss: 0.003610
2026-04-24 10:30: Train Epoch 468: 40/74 Loss: 0.005474
2026-04-24 10:30: Train Epoch 468: 60/74 Loss: 0.007320
2026-04-24 10:30: **********Train Epoch 468: averaged Loss: 0.006923
2026-04-24 10:30: **********Val Epoch 468: average Loss: 0.009413
2026-04-24 10:30: Train Epoch 469: 0/74 Loss: 0.027024
2026-04-24 10:30: Train Epoch 469: 20/74 Loss: 0.005873
2026-04-24 10:30: Train Epoch 469: 40/74 Loss: 0.006608
2026-04-24 10:30: Train Epoch 469: 60/74 Loss: 0.009757
2026-04-24 10:30: **********Train Epoch 469: averaged Loss: 0.007627
2026-04-24 10:30: **********Val Epoch 469: average Loss: 0.005075
2026-04-24 10:30: *********************************Current best model saved!
2026-04-24 10:30: Train Epoch 470: 0/74 Loss: 0.037526
2026-04-24 10:30: Train Epoch 470: 20/74 Loss: 0.003741
2026-04-24 10:30: Train Epoch 470: 40/74 Loss: 0.006052
2026-04-24 10:30: Train Epoch 470: 60/74 Loss: 0.005656
2026-04-24 10:30: **********Train Epoch 470: averaged Loss: 0.009643
2026-04-24 10:30: **********Val Epoch 470: average Loss: 0.007242
2026-04-24 10:30: Train Epoch 471: 0/74 Loss: 0.010106
2026-04-24 10:30: Train Epoch 471: 20/74 Loss: 0.002928
2026-04-24 10:30: Train Epoch 471: 40/74 Loss: 0.004959
2026-04-24 10:30: Train Epoch 471: 60/74 Loss: 0.007472
2026-04-24 10:30: **********Train Epoch 471: averaged Loss: 0.005888
2026-04-24 10:30: **********Val Epoch 471: average Loss: 0.009461
2026-04-24 10:30: Train Epoch 472: 0/74 Loss: 0.018559
2026-04-24 10:30: Train Epoch 472: 20/74 Loss: 0.002969
2026-04-24 10:30: Train Epoch 472: 40/74 Loss: 0.004263
2026-04-24 10:30: Train Epoch 472: 60/74 Loss: 0.005886
2026-04-24 10:30: **********Train Epoch 472: averaged Loss: 0.006433
2026-04-24 10:30: **********Val Epoch 472: average Loss: 0.015483
2026-04-24 10:30: Train Epoch 473: 0/74 Loss: 0.002719
2026-04-24 10:30: Train Epoch 473: 20/74 Loss: 0.003335
2026-04-24 10:30: Train Epoch 473: 40/74 Loss: 0.004373
2026-04-24 10:30: Train Epoch 473: 60/74 Loss: 0.006674
2026-04-24 10:30: **********Train Epoch 473: averaged Loss: 0.006326
2026-04-24 10:30: **********Val Epoch 473: average Loss: 0.013685
2026-04-24 10:30: Train Epoch 474: 0/74 Loss: 0.004654
2026-04-24 10:30: Train Epoch 474: 20/74 Loss: 0.002871
2026-04-24 10:30: Train Epoch 474: 40/74 Loss: 0.003837
2026-04-24 10:30: Train Epoch 474: 60/74 Loss: 0.023282
2026-04-24 10:30: **********Train Epoch 474: averaged Loss: 0.007904
2026-04-24 10:30: **********Val Epoch 474: average Loss: 0.013077
2026-04-24 10:30: Train Epoch 475: 0/74 Loss: 0.006751
2026-04-24 10:30: Train Epoch 475: 20/74 Loss: 0.003219
2026-04-24 10:30: Train Epoch 475: 40/74 Loss: 0.005169
2026-04-24 10:31: Train Epoch 475: 60/74 Loss: 0.012172
2026-04-24 10:31: **********Train Epoch 475: averaged Loss: 0.008034
2026-04-24 10:31: **********Val Epoch 475: average Loss: 0.014803
2026-04-24 10:31: Train Epoch 476: 0/74 Loss: 0.035609
2026-04-24 10:31: Train Epoch 476: 20/74 Loss: 0.002812
2026-04-24 10:31: Train Epoch 476: 40/74 Loss: 0.006241
2026-04-24 10:31: Train Epoch 476: 60/74 Loss: 0.011613
2026-04-24 10:31: **********Train Epoch 476: averaged Loss: 0.009036
2026-04-24 10:31: **********Val Epoch 476: average Loss: 0.011712
2026-04-24 10:31: Train Epoch 477: 0/74 Loss: 0.035666
2026-04-24 10:31: Train Epoch 477: 20/74 Loss: 0.006569
2026-04-24 10:31: Train Epoch 477: 40/74 Loss: 0.004678
2026-04-24 10:31: Train Epoch 477: 60/74 Loss: 0.007688
2026-04-24 10:31: **********Train Epoch 477: averaged Loss: 0.009030
2026-04-24 10:31: **********Val Epoch 477: average Loss: 0.014105
2026-04-24 10:31: Train Epoch 478: 0/74 Loss: 0.022744
2026-04-24 10:31: Train Epoch 478: 20/74 Loss: 0.003492
2026-04-24 10:31: Train Epoch 478: 40/74 Loss: 0.003960
2026-04-24 10:31: Train Epoch 478: 60/74 Loss: 0.016367
2026-04-24 10:31: **********Train Epoch 478: averaged Loss: 0.007457
2026-04-24 10:31: **********Val Epoch 478: average Loss: 0.015028
2026-04-24 10:31: Train Epoch 479: 0/74 Loss: 0.022234
2026-04-24 10:31: Train Epoch 479: 20/74 Loss: 0.002743
2026-04-24 10:31: Train Epoch 479: 40/74 Loss: 0.004395
2026-04-24 10:31: Train Epoch 479: 60/74 Loss: 0.009116
2026-04-24 10:31: **********Train Epoch 479: averaged Loss: 0.006424
2026-04-24 10:31: **********Val Epoch 479: average Loss: 0.011723
2026-04-24 10:31: Train Epoch 480: 0/74 Loss: 0.016323
2026-04-24 10:31: Train Epoch 480: 20/74 Loss: 0.003391
2026-04-24 10:31: Train Epoch 480: 40/74 Loss: 0.005056
2026-04-24 10:31: Train Epoch 480: 60/74 Loss: 0.005419
2026-04-24 10:31: **********Train Epoch 480: averaged Loss: 0.005760
2026-04-24 10:31: **********Val Epoch 480: average Loss: 0.009997
2026-04-24 10:31: Train Epoch 481: 0/74 Loss: 0.006248
2026-04-24 10:31: Train Epoch 481: 20/74 Loss: 0.002826
2026-04-24 10:31: Train Epoch 481: 40/74 Loss: 0.004139
2026-04-24 10:31: Train Epoch 481: 60/74 Loss: 0.005235
2026-04-24 10:31: **********Train Epoch 481: averaged Loss: 0.005749
2026-04-24 10:31: **********Val Epoch 481: average Loss: 0.007814
2026-04-24 10:31: Train Epoch 482: 0/74 Loss: 0.005237
2026-04-24 10:31: Train Epoch 482: 20/74 Loss: 0.002705
2026-04-24 10:31: Train Epoch 482: 40/74 Loss: 0.004849
2026-04-24 10:31: Train Epoch 482: 60/74 Loss: 0.012839
2026-04-24 10:31: **********Train Epoch 482: averaged Loss: 0.006026
2026-04-24 10:31: **********Val Epoch 482: average Loss: 0.006687
2026-04-24 10:31: Train Epoch 483: 0/74 Loss: 0.016807
2026-04-24 10:31: Train Epoch 483: 20/74 Loss: 0.002990
2026-04-24 10:31: Train Epoch 483: 40/74 Loss: 0.005278
2026-04-24 10:31: Train Epoch 483: 60/74 Loss: 0.018635
2026-04-24 10:31: **********Train Epoch 483: averaged Loss: 0.006774
2026-04-24 10:31: **********Val Epoch 483: average Loss: 0.012059
2026-04-24 10:31: Train Epoch 484: 0/74 Loss: 0.002647
2026-04-24 10:31: Train Epoch 484: 20/74 Loss: 0.003594
2026-04-24 10:32: Train Epoch 484: 40/74 Loss: 0.005302
2026-04-24 10:32: Train Epoch 484: 60/74 Loss: 0.007737
2026-04-24 10:32: **********Train Epoch 484: averaged Loss: 0.006867
2026-04-24 10:32: **********Val Epoch 484: average Loss: 0.020065
2026-04-24 10:32: Train Epoch 485: 0/74 Loss: 0.016702
2026-04-24 10:32: Train Epoch 485: 20/74 Loss: 0.007757
2026-04-24 10:32: Train Epoch 485: 40/74 Loss: 0.006062
2026-04-24 10:32: Train Epoch 485: 60/74 Loss: 0.015288
2026-04-24 10:32: **********Train Epoch 485: averaged Loss: 0.009662
2026-04-24 10:32: **********Val Epoch 485: average Loss: 0.017311
2026-04-24 10:32: Train Epoch 486: 0/74 Loss: 0.026475
2026-04-24 10:32: Train Epoch 486: 20/74 Loss: 0.003168
2026-04-24 10:32: Train Epoch 486: 40/74 Loss: 0.006277
2026-04-24 10:32: Train Epoch 486: 60/74 Loss: 0.013431
2026-04-24 10:32: **********Train Epoch 486: averaged Loss: 0.011228
2026-04-24 10:32: **********Val Epoch 486: average Loss: 0.019101
2026-04-24 10:32: Train Epoch 487: 0/74 Loss: 0.017437
2026-04-24 10:32: Train Epoch 487: 20/74 Loss: 0.006952
2026-04-24 10:32: Train Epoch 487: 40/74 Loss: 0.007933
2026-04-24 10:32: Train Epoch 487: 60/74 Loss: 0.015741
2026-04-24 10:32: **********Train Epoch 487: averaged Loss: 0.010908
2026-04-24 10:32: **********Val Epoch 487: average Loss: 0.022696
2026-04-24 10:32: Train Epoch 488: 0/74 Loss: 0.016474
2026-04-24 10:32: Train Epoch 488: 20/74 Loss: 0.004996
2026-04-24 10:32: Train Epoch 488: 40/74 Loss: 0.006507
2026-04-24 10:32: Train Epoch 488: 60/74 Loss: 0.009731
2026-04-24 10:32: **********Train Epoch 488: averaged Loss: 0.008919
2026-04-24 10:32: **********Val Epoch 488: average Loss: 0.017032
2026-04-24 10:32: Train Epoch 489: 0/74 Loss: 0.002977
2026-04-24 10:32: Train Epoch 489: 20/74 Loss: 0.004313
2026-04-24 10:32: Train Epoch 489: 40/74 Loss: 0.005299
2026-04-24 10:32: Train Epoch 489: 60/74 Loss: 0.011080
2026-04-24 10:32: **********Train Epoch 489: averaged Loss: 0.007498
2026-04-24 10:32: **********Val Epoch 489: average Loss: 0.022143
2026-04-24 10:32: Train Epoch 490: 0/74 Loss: 0.003439
2026-04-24 10:32: Train Epoch 490: 20/74 Loss: 0.004694
2026-04-24 10:32: Train Epoch 490: 40/74 Loss: 0.005743
2026-04-24 10:32: Train Epoch 490: 60/74 Loss: 0.004700
2026-04-24 10:32: **********Train Epoch 490: averaged Loss: 0.006400
2026-04-24 10:32: **********Val Epoch 490: average Loss: 0.009688
2026-04-24 10:32: Train Epoch 491: 0/74 Loss: 0.003449
2026-04-24 10:32: Train Epoch 491: 20/74 Loss: 0.002841
2026-04-24 10:32: Train Epoch 491: 40/74 Loss: 0.004043
2026-04-24 10:32: Train Epoch 491: 60/74 Loss: 0.014940
2026-04-24 10:32: **********Train Epoch 491: averaged Loss: 0.006184
2026-04-24 10:32: **********Val Epoch 491: average Loss: 0.006368
2026-04-24 10:32: Train Epoch 492: 0/74 Loss: 0.009891
2026-04-24 10:32: Train Epoch 492: 20/74 Loss: 0.003475
2026-04-24 10:32: Train Epoch 492: 40/74 Loss: 0.004777
2026-04-24 10:32: Train Epoch 492: 60/74 Loss: 0.018766
2026-04-24 10:32: **********Train Epoch 492: averaged Loss: 0.007063
2026-04-24 10:32: **********Val Epoch 492: average Loss: 0.014775
2026-04-24 10:32: Train Epoch 493: 0/74 Loss: 0.003765
2026-04-24 10:33: Train Epoch 493: 20/74 Loss: 0.004690
2026-04-24 10:33: Train Epoch 493: 40/74 Loss: 0.004101
2026-04-24 10:33: Train Epoch 493: 60/74 Loss: 0.025374
2026-04-24 10:33: **********Train Epoch 493: averaged Loss: 0.008382
2026-04-24 10:33: **********Val Epoch 493: average Loss: 0.017065
