2026-04-20 21:33: Experiment log path in: ./saved_models/DJIA/
2026-04-20 23:07: **********Train Epoch 2696: averaged Loss: 0.003970
2026-04-20 23:07: **********Val Epoch 2696: average Loss: 0.005553
2026-04-20 23:07: Train Epoch 2697: 0/37 Loss: 0.008296
2026-04-20 23:07: Train Epoch 2697: 20/37 Loss: 0.004414
2026-04-20 23:07: **********Train Epoch 2697: averaged Loss: 0.004507
2026-04-20 23:07: **********Val Epoch 2697: average Loss: 0.005093
2026-04-20 23:07: Train Epoch 2698: 0/37 Loss: 0.009878
2026-04-20 23:07: Train Epoch 2698: 20/37 Loss: 0.004394
2026-04-20 23:07: **********Train Epoch 2698: averaged Loss: 0.006152
2026-04-20 23:07: **********Val Epoch 2698: average Loss: 0.008134
2026-04-20 23:07: Train Epoch 2699: 0/37 Loss: 0.002162
2026-04-20 23:07: Train Epoch 2699: 20/37 Loss: 0.004775
2026-04-20 23:07: **********Train Epoch 2699: averaged Loss: 0.004745
2026-04-20 23:07: **********Val Epoch 2699: average Loss: 0.005989
2026-04-20 23:07: Train Epoch 2700: 0/37 Loss: 0.007249
2026-04-20 23:07: Train Epoch 2700: 20/37 Loss: 0.004468
2026-04-20 23:07: **********Train Epoch 2700: averaged Loss: 0.005583
2026-04-20 23:07: **********Val Epoch 2700: average Loss: 0.006307
2026-04-20 23:07: Train Epoch 2701: 0/37 Loss: 0.019289
2026-04-20 23:07: Train Epoch 2701: 20/37 Loss: 0.004237
2026-04-20 23:07: **********Train Epoch 2701: averaged Loss: 0.008288
2026-04-20 23:07: **********Val Epoch 2701: average Loss: 0.012870
2026-04-20 23:07: Train Epoch 2702: 0/37 Loss: 0.004627
2026-04-20 23:08: Train Epoch 2702: 20/37 Loss: 0.004074
2026-04-20 23:08: **********Train Epoch 2702: averaged Loss: 0.005208
2026-04-20 23:08: **********Val Epoch 2702: average Loss: 0.005564
2026-04-20 23:08: Train Epoch 2703: 0/37 Loss: 0.032092
2026-04-20 23:08: Train Epoch 2703: 20/37 Loss: 0.005781
2026-04-20 23:08: **********Train Epoch 2703: averaged Loss: 0.009013
2026-04-20 23:08: **********Val Epoch 2703: average Loss: 0.006414
2026-04-20 23:08: Train Epoch 2704: 0/37 Loss: 0.003927
2026-04-20 23:08: Train Epoch 2704: 20/37 Loss: 0.004282
2026-04-20 23:08: **********Train Epoch 2704: averaged Loss: 0.004548
2026-04-20 23:08: **********Val Epoch 2704: average Loss: 0.005461
2026-04-20 23:08: Train Epoch 2705: 0/37 Loss: 0.012862
2026-04-20 23:08: Train Epoch 2705: 20/37 Loss: 0.004418
2026-04-20 23:08: **********Train Epoch 2705: averaged Loss: 0.007675
2026-04-20 23:08: **********Val Epoch 2705: average Loss: 0.007534
2026-04-20 23:08: Train Epoch 2706: 0/37 Loss: 0.005839
2026-04-20 23:08: Train Epoch 2706: 20/37 Loss: 0.005923
2026-04-20 23:08: **********Train Epoch 2706: averaged Loss: 0.006894
2026-04-20 23:08: **********Val Epoch 2706: average Loss: 0.019990
2026-04-20 23:08: Train Epoch 2707: 0/37 Loss: 0.005890
2026-04-20 23:08: Train Epoch 2707: 20/37 Loss: 0.015446
2026-04-20 23:08: **********Train Epoch 2707: averaged Loss: 0.007300
2026-04-20 23:08: **********Val Epoch 2707: average Loss: 0.004579
2026-04-20 23:08: Train Epoch 2708: 0/37 Loss: 0.033402
2026-04-20 23:08: Train Epoch 2708: 20/37 Loss: 0.004020
2026-04-20 23:08: **********Train Epoch 2708: averaged Loss: 0.011688
2026-04-20 23:08: **********Val Epoch 2708: average Loss: 0.005319
2026-04-20 23:08: Train Epoch 2709: 0/37 Loss: 0.017976
2026-04-20 23:08: Train Epoch 2709: 20/37 Loss: 0.005914
2026-04-20 23:08: **********Train Epoch 2709: averaged Loss: 0.007187
2026-04-20 23:08: **********Val Epoch 2709: average Loss: 0.004900
2026-04-20 23:08: Train Epoch 2710: 0/37 Loss: 0.003436
2026-04-20 23:08: Train Epoch 2710: 20/37 Loss: 0.004798
2026-04-20 23:08: **********Train Epoch 2710: averaged Loss: 0.006874
2026-04-20 23:08: **********Val Epoch 2710: average Loss: 0.016907
2026-04-20 23:08: Train Epoch 2711: 0/37 Loss: 0.007458
2026-04-20 23:08: Train Epoch 2711: 20/37 Loss: 0.009461
2026-04-20 23:08: **********Train Epoch 2711: averaged Loss: 0.006668
2026-04-20 23:08: **********Val Epoch 2711: average Loss: 0.012048
2026-04-20 23:08: Train Epoch 2712: 0/37 Loss: 0.021450
2026-04-20 23:08: Train Epoch 2712: 20/37 Loss: 0.004107
2026-04-20 23:08: **********Train Epoch 2712: averaged Loss: 0.008381
2026-04-20 23:08: **********Val Epoch 2712: average Loss: 0.009551
2026-04-20 23:08: Train Epoch 2713: 0/37 Loss: 0.003497
2026-04-20 23:08: Train Epoch 2713: 20/37 Loss: 0.005438
2026-04-20 23:08: **********Train Epoch 2713: averaged Loss: 0.006324
2026-04-20 23:08: **********Val Epoch 2713: average Loss: 0.004229
2026-04-20 23:08: Train Epoch 2714: 0/37 Loss: 0.012961
2026-04-20 23:08: Train Epoch 2714: 20/37 Loss: 0.006996
2026-04-20 23:08: **********Train Epoch 2714: averaged Loss: 0.006854
2026-04-20 23:08: **********Val Epoch 2714: average Loss: 0.004814
2026-04-20 23:08: Train Epoch 2715: 0/37 Loss: 0.007165
2026-04-20 23:08: Train Epoch 2715: 20/37 Loss: 0.007150
2026-04-20 23:08: **********Train Epoch 2715: averaged Loss: 0.006157
2026-04-20 23:08: **********Val Epoch 2715: average Loss: 0.004112
2026-04-20 23:08: Train Epoch 2716: 0/37 Loss: 0.002004
2026-04-20 23:08: Train Epoch 2716: 20/37 Loss: 0.005036
2026-04-20 23:08: **********Train Epoch 2716: averaged Loss: 0.005465
2026-04-20 23:08: **********Val Epoch 2716: average Loss: 0.004074
2026-04-20 23:08: Train Epoch 2717: 0/37 Loss: 0.021212
2026-04-20 23:08: Train Epoch 2717: 20/37 Loss: 0.008086
2026-04-20 23:08: **********Train Epoch 2717: averaged Loss: 0.006972
2026-04-20 23:08: **********Val Epoch 2717: average Loss: 0.004902
2026-04-20 23:08: Train Epoch 2718: 0/37 Loss: 0.025504
2026-04-20 23:08: Train Epoch 2718: 20/37 Loss: 0.007222
2026-04-20 23:08: **********Train Epoch 2718: averaged Loss: 0.009635
2026-04-20 23:08: **********Val Epoch 2718: average Loss: 0.009336
2026-04-20 23:08: Train Epoch 2719: 0/37 Loss: 0.037896
2026-04-20 23:08: Train Epoch 2719: 20/37 Loss: 0.013554
2026-04-20 23:08: **********Train Epoch 2719: averaged Loss: 0.013669
2026-04-20 23:08: **********Val Epoch 2719: average Loss: 0.006501
2026-04-20 23:08: Train Epoch 2720: 0/37 Loss: 0.036371
2026-04-20 23:08: Train Epoch 2720: 20/37 Loss: 0.006604
2026-04-20 23:08: **********Train Epoch 2720: averaged Loss: 0.013004
2026-04-20 23:08: **********Val Epoch 2720: average Loss: 0.019994
2026-04-20 23:08: Train Epoch 2721: 0/37 Loss: 0.006504
2026-04-20 23:08: Train Epoch 2721: 20/37 Loss: 0.004170
2026-04-20 23:08: **********Train Epoch 2721: averaged Loss: 0.006071
2026-04-20 23:08: **********Val Epoch 2721: average Loss: 0.015131
2026-04-20 23:08: Train Epoch 2722: 0/37 Loss: 0.001946
2026-04-20 23:08: Train Epoch 2722: 20/37 Loss: 0.004481
2026-04-20 23:08: **********Train Epoch 2722: averaged Loss: 0.006280
2026-04-20 23:08: **********Val Epoch 2722: average Loss: 0.014542
2026-04-20 23:08: Train Epoch 2723: 0/37 Loss: 0.001893
2026-04-20 23:08: Train Epoch 2723: 20/37 Loss: 0.007928
2026-04-20 23:08: **********Train Epoch 2723: averaged Loss: 0.009002
2026-04-20 23:08: **********Val Epoch 2723: average Loss: 0.036903
2026-04-20 23:08: Train Epoch 2724: 0/37 Loss: 0.001577
2026-04-20 23:08: Train Epoch 2724: 20/37 Loss: 0.019609
2026-04-20 23:08: **********Train Epoch 2724: averaged Loss: 0.008251
2026-04-20 23:08: **********Val Epoch 2724: average Loss: 0.020284
2026-04-20 23:08: Train Epoch 2725: 0/37 Loss: 0.035760
2026-04-20 23:08: Train Epoch 2725: 20/37 Loss: 0.004063
2026-04-20 23:08: **********Train Epoch 2725: averaged Loss: 0.011769
2026-04-20 23:08: **********Val Epoch 2725: average Loss: 0.008514
2026-04-20 23:08: Train Epoch 2726: 0/37 Loss: 0.013643
2026-04-20 23:08: Train Epoch 2726: 20/37 Loss: 0.009506
2026-04-20 23:08: **********Train Epoch 2726: averaged Loss: 0.007265
2026-04-20 23:08: **********Val Epoch 2726: average Loss: 0.009512
2026-04-20 23:08: Train Epoch 2727: 0/37 Loss: 0.004430
2026-04-20 23:08: Train Epoch 2727: 20/37 Loss: 0.005810
2026-04-20 23:08: **********Train Epoch 2727: averaged Loss: 0.005911
2026-04-20 23:08: **********Val Epoch 2727: average Loss: 0.011083
2026-04-20 23:08: Train Epoch 2728: 0/37 Loss: 0.023971
2026-04-20 23:08: Train Epoch 2728: 20/37 Loss: 0.014686
2026-04-20 23:08: **********Train Epoch 2728: averaged Loss: 0.008831
2026-04-20 23:08: **********Val Epoch 2728: average Loss: 0.008441
2026-04-20 23:08: Train Epoch 2729: 0/37 Loss: 0.011946
2026-04-20 23:08: Train Epoch 2729: 20/37 Loss: 0.004838
2026-04-20 23:08: **********Train Epoch 2729: averaged Loss: 0.005863
2026-04-20 23:08: **********Val Epoch 2729: average Loss: 0.004374
2026-04-20 23:08: Train Epoch 2730: 0/37 Loss: 0.012855
2026-04-20 23:08: Train Epoch 2730: 20/37 Loss: 0.007536
2026-04-20 23:09: **********Train Epoch 2730: averaged Loss: 0.006145
2026-04-20 23:09: **********Val Epoch 2730: average Loss: 0.007984
2026-04-20 23:09: Train Epoch 2731: 0/37 Loss: 0.006331
2026-04-20 23:09: Train Epoch 2731: 20/37 Loss: 0.004864
2026-04-20 23:09: **********Train Epoch 2731: averaged Loss: 0.007036
2026-04-20 23:09: **********Val Epoch 2731: average Loss: 0.024329
2026-04-20 23:09: Train Epoch 2732: 0/37 Loss: 0.017423
2026-04-20 23:09: Train Epoch 2732: 20/37 Loss: 0.010019
2026-04-20 23:09: **********Train Epoch 2732: averaged Loss: 0.007759
2026-04-20 23:09: **********Val Epoch 2732: average Loss: 0.004661
2026-04-20 23:09: Train Epoch 2733: 0/37 Loss: 0.006660
2026-04-20 23:09: Train Epoch 2733: 20/37 Loss: 0.006747
2026-04-20 23:09: **********Train Epoch 2733: averaged Loss: 0.004314
2026-04-20 23:09: **********Val Epoch 2733: average Loss: 0.007660
2026-04-20 23:09: Train Epoch 2734: 0/37 Loss: 0.001496
2026-04-20 23:09: Train Epoch 2734: 20/37 Loss: 0.006249
2026-04-20 23:09: **********Train Epoch 2734: averaged Loss: 0.003936
2026-04-20 23:09: **********Val Epoch 2734: average Loss: 0.010192
2026-04-20 23:09: Train Epoch 2735: 0/37 Loss: 0.016256
2026-04-20 23:09: Train Epoch 2735: 20/37 Loss: 0.007015
2026-04-20 23:09: **********Train Epoch 2735: averaged Loss: 0.006620
2026-04-20 23:09: **********Val Epoch 2735: average Loss: 0.003708
2026-04-20 23:09: *********************************Current best model saved!
2026-04-20 23:09: Train Epoch 2736: 0/37 Loss: 0.006634
2026-04-20 23:09: Train Epoch 2736: 20/37 Loss: 0.006532
2026-04-20 23:09: **********Train Epoch 2736: averaged Loss: 0.004504
2026-04-20 23:09: **********Val Epoch 2736: average Loss: 0.004153
2026-04-20 23:09: Train Epoch 2737: 0/37 Loss: 0.012018
2026-04-20 23:09: Train Epoch 2737: 20/37 Loss: 0.006865
2026-04-20 23:09: **********Train Epoch 2737: averaged Loss: 0.005784
2026-04-20 23:09: **********Val Epoch 2737: average Loss: 0.009130
2026-04-20 23:09: Train Epoch 2738: 0/37 Loss: 0.012116
2026-04-20 23:09: Train Epoch 2738: 20/37 Loss: 0.005895
2026-04-20 23:09: **********Train Epoch 2738: averaged Loss: 0.007035
2026-04-20 23:09: **********Val Epoch 2738: average Loss: 0.019172
2026-04-20 23:09: Train Epoch 2739: 0/37 Loss: 0.008999
2026-04-20 23:09: Train Epoch 2739: 20/37 Loss: 0.004106
2026-04-20 23:09: **********Train Epoch 2739: averaged Loss: 0.005800
2026-04-20 23:09: **********Val Epoch 2739: average Loss: 0.006623
2026-04-20 23:09: Train Epoch 2740: 0/37 Loss: 0.005317
2026-04-20 23:09: Train Epoch 2740: 20/37 Loss: 0.007493
2026-04-20 23:09: **********Train Epoch 2740: averaged Loss: 0.004947
2026-04-20 23:09: **********Val Epoch 2740: average Loss: 0.005377
2026-04-20 23:09: Train Epoch 2741: 0/37 Loss: 0.009478
2026-04-20 23:09: Train Epoch 2741: 20/37 Loss: 0.003989
2026-04-20 23:09: **********Train Epoch 2741: averaged Loss: 0.004979
2026-04-20 23:09: **********Val Epoch 2741: average Loss: 0.006112
2026-04-20 23:09: Train Epoch 2742: 0/37 Loss: 0.003025
2026-04-20 23:09: Train Epoch 2742: 20/37 Loss: 0.004817
2026-04-20 23:09: **********Train Epoch 2742: averaged Loss: 0.005599
2026-04-20 23:09: **********Val Epoch 2742: average Loss: 0.020872
2026-04-20 23:09: Train Epoch 2743: 0/37 Loss: 0.028450
2026-04-20 23:09: Train Epoch 2743: 20/37 Loss: 0.010706
2026-04-20 23:09: **********Train Epoch 2743: averaged Loss: 0.009833
2026-04-20 23:09: **********Val Epoch 2743: average Loss: 0.011901
2026-04-20 23:09: Train Epoch 2744: 0/37 Loss: 0.008025
2026-04-20 23:09: Train Epoch 2744: 20/37 Loss: 0.004742
2026-04-20 23:09: **********Train Epoch 2744: averaged Loss: 0.005590
2026-04-20 23:09: **********Val Epoch 2744: average Loss: 0.015471
2026-04-20 23:09: Train Epoch 2745: 0/37 Loss: 0.017160
2026-04-20 23:09: Train Epoch 2745: 20/37 Loss: 0.008536
2026-04-20 23:09: **********Train Epoch 2745: averaged Loss: 0.008133
2026-04-20 23:09: **********Val Epoch 2745: average Loss: 0.008391
2026-04-20 23:09: Train Epoch 2746: 0/37 Loss: 0.008096
2026-04-20 23:09: Train Epoch 2746: 20/37 Loss: 0.004080
2026-04-20 23:09: **********Train Epoch 2746: averaged Loss: 0.007800
2026-04-20 23:09: **********Val Epoch 2746: average Loss: 0.032957
2026-04-20 23:09: Train Epoch 2747: 0/37 Loss: 0.013056
2026-04-20 23:09: Train Epoch 2747: 20/37 Loss: 0.019508
2026-04-20 23:09: **********Train Epoch 2747: averaged Loss: 0.009665
2026-04-20 23:09: **********Val Epoch 2747: average Loss: 0.007590
2026-04-20 23:09: Train Epoch 2748: 0/37 Loss: 0.033503
2026-04-20 23:09: Train Epoch 2748: 20/37 Loss: 0.004421
2026-04-20 23:09: **********Train Epoch 2748: averaged Loss: 0.012385
2026-04-20 23:09: **********Val Epoch 2748: average Loss: 0.007909
2026-04-20 23:09: Train Epoch 2749: 0/37 Loss: 0.026813
2026-04-20 23:09: Train Epoch 2749: 20/37 Loss: 0.007142
2026-04-20 23:09: **********Train Epoch 2749: averaged Loss: 0.010305
2026-04-20 23:09: **********Val Epoch 2749: average Loss: 0.006535
2026-04-20 23:09: Train Epoch 2750: 0/37 Loss: 0.011203
2026-04-20 23:09: Train Epoch 2750: 20/37 Loss: 0.006107
2026-04-20 23:09: **********Train Epoch 2750: averaged Loss: 0.007053
2026-04-20 23:09: **********Val Epoch 2750: average Loss: 0.008539
2026-04-20 23:09: Train Epoch 2751: 0/37 Loss: 0.020087
2026-04-20 23:09: Train Epoch 2751: 20/37 Loss: 0.010114
2026-04-20 23:09: **********Train Epoch 2751: averaged Loss: 0.008468
2026-04-20 23:09: **********Val Epoch 2751: average Loss: 0.009217
2026-04-20 23:09: Train Epoch 2752: 0/37 Loss: 0.030314
2026-04-20 23:09: Train Epoch 2752: 20/37 Loss: 0.007818
2026-04-20 23:09: **********Train Epoch 2752: averaged Loss: 0.008834
2026-04-20 23:09: **********Val Epoch 2752: average Loss: 0.006533
2026-04-20 23:09: Train Epoch 2753: 0/37 Loss: 0.017585
2026-04-20 23:09: Train Epoch 2753: 20/37 Loss: 0.008938
2026-04-20 23:09: **********Train Epoch 2753: averaged Loss: 0.006704
2026-04-20 23:09: **********Val Epoch 2753: average Loss: 0.005576
2026-04-20 23:09: Train Epoch 2754: 0/37 Loss: 0.002588
2026-04-20 23:09: Train Epoch 2754: 20/37 Loss: 0.005079
2026-04-20 23:09: **********Train Epoch 2754: averaged Loss: 0.004204
2026-04-20 23:09: **********Val Epoch 2754: average Loss: 0.007358
2026-04-20 23:09: Train Epoch 2755: 0/37 Loss: 0.011675
2026-04-20 23:09: Train Epoch 2755: 20/37 Loss: 0.004180
2026-04-20 23:09: **********Train Epoch 2755: averaged Loss: 0.005674
2026-04-20 23:09: **********Val Epoch 2755: average Loss: 0.017811
2026-04-20 23:09: Train Epoch 2756: 0/37 Loss: 0.002006
2026-04-20 23:09: Train Epoch 2756: 20/37 Loss: 0.004793
2026-04-20 23:09: **********Train Epoch 2756: averaged Loss: 0.005162
2026-04-20 23:09: **********Val Epoch 2756: average Loss: 0.007942
2026-04-20 23:09: Train Epoch 2757: 0/37 Loss: 0.010242
2026-04-20 23:09: Train Epoch 2757: 20/37 Loss: 0.004127
2026-04-20 23:09: **********Train Epoch 2757: averaged Loss: 0.006756
2026-04-20 23:09: **********Val Epoch 2757: average Loss: 0.018249
2026-04-20 23:09: Train Epoch 2758: 0/37 Loss: 0.002827
2026-04-20 23:09: Train Epoch 2758: 20/37 Loss: 0.005814
2026-04-20 23:09: **********Train Epoch 2758: averaged Loss: 0.006376
2026-04-20 23:09: **********Val Epoch 2758: average Loss: 0.010446
2026-04-20 23:09: Train Epoch 2759: 0/37 Loss: 0.020207
2026-04-20 23:10: Train Epoch 2759: 20/37 Loss: 0.004972
2026-04-20 23:10: **********Train Epoch 2759: averaged Loss: 0.008248
2026-04-20 23:10: **********Val Epoch 2759: average Loss: 0.024957
2026-04-20 23:10: Train Epoch 2760: 0/37 Loss: 0.009888
2026-04-20 23:10: Train Epoch 2760: 20/37 Loss: 0.004767
2026-04-20 23:10: **********Train Epoch 2760: averaged Loss: 0.006522
2026-04-20 23:10: **********Val Epoch 2760: average Loss: 0.007250
2026-04-20 23:10: Train Epoch 2761: 0/37 Loss: 0.018399
2026-04-20 23:10: Train Epoch 2761: 20/37 Loss: 0.004125
2026-04-20 23:10: **********Train Epoch 2761: averaged Loss: 0.007714
2026-04-20 23:10: **********Val Epoch 2761: average Loss: 0.005425
2026-04-20 23:10: Train Epoch 2762: 0/37 Loss: 0.015048
2026-04-20 23:10: Train Epoch 2762: 20/37 Loss: 0.004887
2026-04-20 23:10: **********Train Epoch 2762: averaged Loss: 0.006548
2026-04-20 23:10: **********Val Epoch 2762: average Loss: 0.004950
2026-04-20 23:10: Train Epoch 2763: 0/37 Loss: 0.003935
2026-04-20 23:10: Train Epoch 2763: 20/37 Loss: 0.005686
2026-04-20 23:10: **********Train Epoch 2763: averaged Loss: 0.006089
2026-04-20 23:10: **********Val Epoch 2763: average Loss: 0.006455
2026-04-20 23:10: Train Epoch 2764: 0/37 Loss: 0.011955
2026-04-20 23:10: Train Epoch 2764: 20/37 Loss: 0.006113
2026-04-20 23:10: **********Train Epoch 2764: averaged Loss: 0.008506
2026-04-20 23:10: **********Val Epoch 2764: average Loss: 0.013700
2026-04-20 23:10: Train Epoch 2765: 0/37 Loss: 0.011893
2026-04-20 23:10: Train Epoch 2765: 20/37 Loss: 0.011458
2026-04-20 23:10: **********Train Epoch 2765: averaged Loss: 0.009198
2026-04-20 23:10: **********Val Epoch 2765: average Loss: 0.011062
2026-04-20 23:10: Train Epoch 2766: 0/37 Loss: 0.025753
2026-04-20 23:10: Train Epoch 2766: 20/37 Loss: 0.005844
2026-04-20 23:10: **********Train Epoch 2766: averaged Loss: 0.008466
2026-04-20 23:10: **********Val Epoch 2766: average Loss: 0.007745
2026-04-20 23:10: Train Epoch 2767: 0/37 Loss: 0.011542
2026-04-20 23:10: Train Epoch 2767: 20/37 Loss: 0.004152
2026-04-20 23:10: **********Train Epoch 2767: averaged Loss: 0.004873
2026-04-20 23:10: **********Val Epoch 2767: average Loss: 0.004846
2026-04-20 23:10: Train Epoch 2768: 0/37 Loss: 0.001935
2026-04-20 23:10: Train Epoch 2768: 20/37 Loss: 0.004987
2026-04-20 23:10: **********Train Epoch 2768: averaged Loss: 0.005069
2026-04-20 23:10: **********Val Epoch 2768: average Loss: 0.005437
2026-04-20 23:10: Train Epoch 2769: 0/37 Loss: 0.001740
2026-04-20 23:10: Train Epoch 2769: 20/37 Loss: 0.005511
2026-04-20 23:10: **********Train Epoch 2769: averaged Loss: 0.004334
2026-04-20 23:10: **********Val Epoch 2769: average Loss: 0.005273
2026-04-20 23:10: Train Epoch 2770: 0/37 Loss: 0.003267
2026-04-20 23:10: Train Epoch 2770: 20/37 Loss: 0.004062
2026-04-20 23:10: **********Train Epoch 2770: averaged Loss: 0.003682
2026-04-20 23:10: **********Val Epoch 2770: average Loss: 0.006684
2026-04-20 23:10: Train Epoch 2771: 0/37 Loss: 0.002263
2026-04-20 23:10: Train Epoch 2771: 20/37 Loss: 0.004398
2026-04-20 23:10: **********Train Epoch 2771: averaged Loss: 0.004667
2026-04-20 23:10: **********Val Epoch 2771: average Loss: 0.004845
2026-04-20 23:10: Train Epoch 2772: 0/37 Loss: 0.008209
2026-04-20 23:10: Train Epoch 2772: 20/37 Loss: 0.004655
2026-04-20 23:10: **********Train Epoch 2772: averaged Loss: 0.005545
2026-04-20 23:10: **********Val Epoch 2772: average Loss: 0.006083
2026-04-20 23:10: Train Epoch 2773: 0/37 Loss: 0.021411
2026-04-20 23:10: Train Epoch 2773: 20/37 Loss: 0.004172
2026-04-20 23:10: **********Train Epoch 2773: averaged Loss: 0.007024
2026-04-20 23:10: **********Val Epoch 2773: average Loss: 0.005644
2026-04-20 23:10: Train Epoch 2774: 0/37 Loss: 0.013243
2026-04-20 23:10: Train Epoch 2774: 20/37 Loss: 0.008821
2026-04-20 23:10: **********Train Epoch 2774: averaged Loss: 0.007855
2026-04-20 23:10: **********Val Epoch 2774: average Loss: 0.017755
2026-04-20 23:10: Train Epoch 2775: 0/37 Loss: 0.018821
2026-04-20 23:10: Train Epoch 2775: 20/37 Loss: 0.006496
2026-04-20 23:10: **********Train Epoch 2775: averaged Loss: 0.007714
2026-04-20 23:10: **********Val Epoch 2775: average Loss: 0.005565
2026-04-20 23:10: Train Epoch 2776: 0/37 Loss: 0.004849
2026-04-20 23:10: Train Epoch 2776: 20/37 Loss: 0.004059
2026-04-20 23:10: **********Train Epoch 2776: averaged Loss: 0.006016
2026-04-20 23:10: **********Val Epoch 2776: average Loss: 0.010008
2026-04-20 23:10: Train Epoch 2777: 0/37 Loss: 0.012967
2026-04-20 23:10: Train Epoch 2777: 20/37 Loss: 0.005763
2026-04-20 23:10: **********Train Epoch 2777: averaged Loss: 0.006042
2026-04-20 23:10: **********Val Epoch 2777: average Loss: 0.011703
2026-04-20 23:10: Train Epoch 2778: 0/37 Loss: 0.006260
2026-04-20 23:10: Train Epoch 2778: 20/37 Loss: 0.004541
2026-04-20 23:10: **********Train Epoch 2778: averaged Loss: 0.005150
2026-04-20 23:10: **********Val Epoch 2778: average Loss: 0.006267
2026-04-20 23:10: Train Epoch 2779: 0/37 Loss: 0.006566
2026-04-20 23:10: Train Epoch 2779: 20/37 Loss: 0.004079
2026-04-20 23:10: **********Train Epoch 2779: averaged Loss: 0.006747
2026-04-20 23:10: **********Val Epoch 2779: average Loss: 0.005556
2026-04-20 23:10: Train Epoch 2780: 0/37 Loss: 0.014341
2026-04-20 23:10: Train Epoch 2780: 20/37 Loss: 0.003964
2026-04-20 23:10: **********Train Epoch 2780: averaged Loss: 0.007419
2026-04-20 23:10: **********Val Epoch 2780: average Loss: 0.010328
2026-04-20 23:10: Train Epoch 2781: 0/37 Loss: 0.003814
2026-04-20 23:10: Train Epoch 2781: 20/37 Loss: 0.006097
2026-04-20 23:10: **********Train Epoch 2781: averaged Loss: 0.006509
2026-04-20 23:10: **********Val Epoch 2781: average Loss: 0.014264
2026-04-20 23:10: Train Epoch 2782: 0/37 Loss: 0.003153
2026-04-20 23:10: Train Epoch 2782: 20/37 Loss: 0.006164
2026-04-20 23:10: **********Train Epoch 2782: averaged Loss: 0.005958
2026-04-20 23:10: **********Val Epoch 2782: average Loss: 0.005707
2026-04-20 23:10: Train Epoch 2783: 0/37 Loss: 0.009145
2026-04-20 23:10: Train Epoch 2783: 20/37 Loss: 0.004252
2026-04-20 23:10: **********Train Epoch 2783: averaged Loss: 0.007023
2026-04-20 23:10: **********Val Epoch 2783: average Loss: 0.012920
2026-04-20 23:10: Train Epoch 2784: 0/37 Loss: 0.022217
2026-04-20 23:10: Train Epoch 2784: 20/37 Loss: 0.019837
2026-04-20 23:10: **********Train Epoch 2784: averaged Loss: 0.010066
2026-04-20 23:10: **********Val Epoch 2784: average Loss: 0.005825
2026-04-20 23:10: Train Epoch 2785: 0/37 Loss: 0.019185
2026-04-20 23:10: Train Epoch 2785: 20/37 Loss: 0.005437
2026-04-20 23:10: **********Train Epoch 2785: averaged Loss: 0.007936
2026-04-20 23:10: **********Val Epoch 2785: average Loss: 0.005839
2026-04-20 23:10: Train Epoch 2786: 0/37 Loss: 0.023413
2026-04-20 23:10: Train Epoch 2786: 20/37 Loss: 0.008741
2026-04-20 23:10: **********Train Epoch 2786: averaged Loss: 0.008285
2026-04-20 23:10: **********Val Epoch 2786: average Loss: 0.007865
2026-04-20 23:10: Train Epoch 2787: 0/37 Loss: 0.018011
2026-04-20 23:10: Train Epoch 2787: 20/37 Loss: 0.009670
2026-04-20 23:11: **********Train Epoch 2787: averaged Loss: 0.008078
2026-04-20 23:11: **********Val Epoch 2787: average Loss: 0.019938
2026-04-20 23:11: Train Epoch 2788: 0/37 Loss: 0.006936
2026-04-20 23:11: Train Epoch 2788: 20/37 Loss: 0.003939
2026-04-20 23:11: **********Train Epoch 2788: averaged Loss: 0.005866
2026-04-20 23:11: **********Val Epoch 2788: average Loss: 0.005175
2026-04-20 23:11: Train Epoch 2789: 0/37 Loss: 0.021309
2026-04-20 23:11: Train Epoch 2789: 20/37 Loss: 0.005603
2026-04-20 23:11: **********Train Epoch 2789: averaged Loss: 0.007591
2026-04-20 23:11: **********Val Epoch 2789: average Loss: 0.004015
2026-04-20 23:11: Train Epoch 2790: 0/37 Loss: 0.045195
2026-04-20 23:11: Train Epoch 2790: 20/37 Loss: 0.005359
2026-04-20 23:11: **********Train Epoch 2790: averaged Loss: 0.013330
2026-04-20 23:11: **********Val Epoch 2790: average Loss: 0.011939
2026-04-20 23:11: Train Epoch 2791: 0/37 Loss: 0.026895
2026-04-20 23:11: Train Epoch 2791: 20/37 Loss: 0.007209
2026-04-20 23:11: **********Train Epoch 2791: averaged Loss: 0.009622
2026-04-20 23:11: **********Val Epoch 2791: average Loss: 0.022923
2026-04-20 23:11: Train Epoch 2792: 0/37 Loss: 0.021143
2026-04-20 23:11: Train Epoch 2792: 20/37 Loss: 0.005390
2026-04-20 23:11: **********Train Epoch 2792: averaged Loss: 0.006836
2026-04-20 23:11: **********Val Epoch 2792: average Loss: 0.006901
2026-04-20 23:11: Train Epoch 2793: 0/37 Loss: 0.024840
2026-04-20 23:11: Train Epoch 2793: 20/37 Loss: 0.005095
2026-04-20 23:11: **********Train Epoch 2793: averaged Loss: 0.007061
2026-04-20 23:11: **********Val Epoch 2793: average Loss: 0.006439
2026-04-20 23:11: Train Epoch 2794: 0/37 Loss: 0.016229
2026-04-20 23:11: Train Epoch 2794: 20/37 Loss: 0.004007
