Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,Name
2017-11-03,28.01,1.2501704777924263,4,0.0021466905187836893,0.00902527075812265,0.0007225433526012459,-0.012134189864382527,-3.046036690896503,2.2635998539612956,5.738014345035869,10.580339518357684,27.87337979837492,27.282267098315724,25.87620953410654,26.71339002520963,300015.SZ
2017-11-06,28.57,-0.10097581671616462,0,0.019992859692966825,0.0021466905187836893,0.00902527075812265,0.0007225433526012459,1.9628836545324768,1.7450142450142536,9.800153727901616,12.924901185770743,28.000038016852205,27.404908327047558,25.981848375906285,26.731863756302072,300015.SZ
2017-11-07,29.88,0.4160992381851276,1,0.04585229261463075,0.019992859692966825,0.0021466905187836893,0.00902527075812265,7.947976878612706,6.070287539936103,14.790626200537837,14.263862332695986,28.34184928651544,27.64063134351922,26.134717067047216,26.763188495045338,300015.SZ
2017-11-08,28.67,0.5258271840038087,2,-0.04049531459170008,0.04585229261463075,0.019992859692966825,0.0021466905187836893,3.50180505415163,-1.1038289065194773,5.7543341940243575,8.311295806573483,28.40151305260354,27.738666453660247,26.234139927163014,26.782161743850857,300015.SZ
2017-11-09,28.37,-0.4600208008320332,3,-0.010463899546564348,-0.04049531459170008,0.04585229261463075,0.019992859692966825,1.5026833631484937,-1.1498257839721249,4.110091743119271,7.7069096431283235,28.39578340667562,27.798793458073558,26.317899145705642,26.797961129484182,300015.SZ
2017-11-10,28.49,-0.2860417188312564,4,0.004229820232640069,-0.010463899546564348,-0.04049531459170008,0.04585229261463075,1.7136736879685754,-1.3845621322256862,4.016064257028096,7.550018875047182,28.41291369637096,27.864622652542742,26.403079571364245,26.814797337151006,300015.SZ
2017-11-13,29.39,0.13844825725693322,0,0.03159003159003171,0.004229820232640069,-0.010463899546564348,-0.04049531459170008,2.87014350717536,4.889364739471813,4.665242165242178,12.951575710991548,28.59056575157624,28.00989668563391,26.52021370582055,26.84042124424403,300015.SZ
2017-11-14,28.54,-0.33793838862559245,1,-0.028921401837359695,0.03159003159003171,0.004229820232640069,-0.010463899546564348,-4.484605087014726,3.10693641618498,1.3134540291089625,9.642719938532451,28.581371978562373,28.06038271557354,26.599421011474647,26.857332475644586,300015.SZ
2017-11-15,28.44,-0.3014424281470346,2,-0.003503854239663595,-0.028921401837359695,0.03159003159003171,0.004229820232640069,-0.8022322985699382,2.671480144404348,-1.8972059330803592,4.90593876798231,28.555667982460122,28.096536742661772,26.671600579652115,26.873080411210314,300015.SZ
2017-11-16,28.55,0.27442742224727157,3,0.003867791842475432,-0.003503854239663595,-0.028921401837359695,0.03159003159003171,0.6344730348960104,2.146690518783556,-0.5226480836236891,4.770642201834874,28.554637440194643,28.139723719551128,26.7452633020187,26.88976617826295,300015.SZ
2017-11-17,27.38,0.5082619708117235,4,-0.040980735551663816,0.003867791842475432,-0.003503854239663595,-0.028921401837359695,-3.8961038961038974,-2.249196715458779,-5.226722049151967,-0.03650967506390046,28.34106699652289,28.067369079593878,26.770154937233652,26.894644126737944,300015.SZ
2017-11-20,27.62,-0.42305744368919096,0,0.008765522279035931,-0.040980735551663816,0.003867791842475432,-0.003503854239663595,-6.022456617897243,-3.325166258312917,-1.4275517487508882,-1.638176638176625,28.209963906246003,28.024762500584938,26.803482194597038,26.901861598113687,300015.SZ
2017-11-21,27.78,0.26404546294585085,1,0.005792903692976026,0.008765522279035931,-0.040980735551663816,0.003867791842475432,-2.66292922214435,-7.028112449799195,0.36127167630057855,-1.3844515441959526,28.13178865056491,28.001451786243514,26.841777010495193,26.910599293654847,300015.SZ
2017-11-22,27.63,-0.35823677766000206,2,-0.005399568034557323,0.005792903692976026,0.008765522279035931,-0.040980735551663816,-2.848101265822789,-3.62748517614232,-0.2527075812274404,-4.6912728527078285,28.040554350462198,27.966075425648896,26.87268771596597,26.91775750963838,300015.SZ
2017-11-23,26.22,0.3964574552910354,3,-0.05103148751357223,-0.005399568034557323,0.005792903692976026,0.008765522279035931,-8.161120840630476,-7.5784279168135456,-6.189624329159216,-8.6411149825784,27.709544468559976,27.79978252796805,26.847092119261422,26.910814648845964,300015.SZ
2017-11-24,26.62,-0.38296831028997924,4,0.015255530129672179,-0.05103148751357223,-0.005399568034557323,0.005792903692976026,-2.7757487216946597,-6.563706563706551,-4.962513388075685,-7.857390100380757,27.511445474276343,27.687422287209188,26.838186545957054,26.907920970747995,300015.SZ
2017-11-27,26.74,0.5483508493621523,0,0.00450788880540931,0.015255530129672179,-0.05103148751357223,-0.005399568034557323,-3.1860970311368697,-9.016672337529775,-6.4053202660133035,-4.56816559600286,27.371182660771552,27.597191593189265,26.834336093174425,26.90625011531767,300015.SZ
2017-11-28,27.26,-0.2963500533617929,1,0.01944652206432318,0.00450788880540931,0.015255530129672179,-0.05103148751357223,-1.8718502519798452,-4.484933426769433,-8.768406961178032,-1.5173410404624166,27.35096763154036,27.565078108123622,26.851028795402883,26.909770014667743,300015.SZ
2017-11-29,27.75,0.050536916823393785,2,0.017975055025678532,0.01944652206432318,0.00450788880540931,0.015255530129672179,0.43431053203040193,-2.426160337552752,-3.2089291942797415,0.18050541516245744,27.423518971260293,27.58268971687375,26.886282568132184,26.918130512034235,300015.SZ
2017-11-30,27.2,-0.3871563871563871,3,-0.01981981981981984,0.017975055025678532,0.01944652206432318,0.00450788880540931,3.7376048817696406,-4.728546409807355,-4.124074726824112,-2.683363148479423,27.382879158303876,27.54624307717149,26.89858521251916,26.920935183556285,300015.SZ
2017-12-01,28.06,0.9527892951375798,4,0.03161764705882342,-0.01981981981981984,0.017975055025678532,0.01944652206432318,5.40946656649135,2.48356464572681,-1.5093015093015083,0.178507675830053,27.50599203861226,27.59517230791706,26.944130890459586,26.932269161829357,300015.SZ
2017-12-04,28.32,-0.262317232060995,0,0.009265858873841903,0.03161764705882342,-0.01981981981981984,0.017975055025678532,5.908750934928952,2.5343953656770335,-3.640694113644094,-0.8750437521876098,27.6539934861373,27.664203516686865,26.99808654181411,26.946077428875835,300015.SZ
2017-12-05,27.66,0.23398966442074953,1,-0.02330508474576276,0.009265858873841903,0.03161764705882342,-0.01981981981981984,1.4673514306676294,-0.4319654427645814,-3.083391730903995,-7.429718875502001,27.65508557956688,27.663803181764305,27.024043932331207,26.9531811360512,300015.SZ
2017-12-06,27.79,-0.16279686174724328,2,0.004699927693420092,-0.02330508474576276,0.009265858873841903,0.03161764705882342,0.14414414414414267,0.5790807093738692,-2.285513361462732,-3.0694105336588895,27.67961547419108,27.675821926358182,27.054081425180964,26.961507691911386,300015.SZ
2017-12-07,28.65,1.1800797821819793,3,0.030946383591219817,0.004699927693420092,-0.02330508474576276,0.009265858873841903,5.330882352941169,9.267734553775743,0.3502626970227629,0.9869580542826828,27.856049024338155,27.768600790514544,27.11666646733073,26.978308610399832,300015.SZ
2017-12-18,28.75,-0.4579748510919921,0,0.020227111426543765,-0.0164048865619546,0.0,0.0,0.3490401396160525,1.5183615819209129,7.516828721017199,4.091238233164374,28.403395597333727,28.18159067719814,27.4773877147861,27.087691130248963,300015.SZ
2017-12-19,29.06,-0.14878772021629172,1,0.010782608695652174,0.020227111426543765,-0.0164048865619546,0.0,1.431064572425833,5.061460592913947,6.603081438004388,4.607631389488831,28.52277821600032,28.265248707941176,27.539450941657236,27.107316094127086,300015.SZ
2017-12-20,29.47,0.05717213114754105,2,0.014108740536820319,0.010782608695652174,0.020227111426543765,-0.0164048865619546,2.862129144851666,6.045340050377823,6.1981981981982015,6.659428157799496,28.695000358545716,28.37998692623249,27.615158747866758,27.130825386722837,300015.SZ
2017-12-21,30.64,0.738709052141888,3,0.03970139124533434,0.014108740536820319,0.010782608695652174,0.020227111426543765,6.945898778359516,6.945898778359516,12.647058823529411,16.85736079328757,29.04863665699195,28.5952262665913,27.733779973440612,27.165742547053956,300015.SZ
2017-12-22,30.37,-0.43620401337792647,4,-0.00881201044386426,0.03970139124533434,0.014108740536820319,0.010782608695652174,7.7714691270404535,6.003490401396161,8.232359230220965,14.087152516904577,29.288884537538866,28.76425233643975,27.837161150952745,27.19762570578974,300015.SZ
2017-12-25,30.59,0.23476197538187749,0,0.007243990780375409,-0.00881201044386426,0.03970139124533434,0.014108740536820319,6.400000000000006,6.77137870855149,8.01553672316384,14.39790575916231,29.52545098525907,28.938133066302633,27.945115615621265,27.231380673891334,300015.SZ
2017-12-26,30.43,-0.3443830570902394,1,-0.0052304674730303535,0.007243990780375409,-0.00881201044386426,0.03970139124533434,4.714384033035102,6.212914485165788,10.014461315979762,11.62876008804108,29.689914442484692,29.080215631416667,28.04256206206749,27.263207731862565,300015.SZ
2017-12-27,29.83,0.44217147044455296,2,-0.019717384160368057,-0.0052304674730303535,0.007243990780375409,-0.00881201044386426,1.2215812690872019,4.118673647469451,7.340770061173085,7.4954954954954855,29.71538454385111,29.151623666519843,28.112657667476608,27.288747953436072,300015.SZ
2017-12-28,29.88,-0.15243256975907182,3,0.0016761649346295204,-0.019717384160368057,-0.0052304674730303535,0.007243990780375409,-2.4804177545691974,4.293193717277499,4.293193717277499,9.852941176470598,29.74531462678727,29.220992841137,28.181965209928507,27.314531555889445,300015.SZ
2017-12-29,30.8,0.11265424389269119,4,0.030789825970549023,0.0016761649346295204,-0.019717384160368057,-0.0052304674730303535,1.4158709252551915,9.297374024130601,7.504363001745218,9.764789736279411,29.93707560373504,29.37137447531443,28.284633240911703,27.349212833940296,300015.SZ
2018-01-02,30.42,0.04552801724137945,1,-0.012337662337662314,0.030789825970549023,0.0016761649346295204,-0.019717384160368057,-0.5557371690094737,5.808695652173923,6.178010471204209,7.415254237288149,30.024880039419575,29.471243572903532,28.368373113817125,27.379767930119996,300015.SZ
2018-01-03,30.25,0.2963583268916945,2,-0.005588428665351808,-0.012337662337662314,0.030789825970549023,0.0016761649346295204,-0.591521524811045,4.0949759119063955,5.584642233856907,9.363702096890814,30.065810941343287,29.545410851674625,28.442162403471357,27.40832745320338,300015.SZ
2018-01-04,29.67,0.2259913207672175,3,-0.019173553719008196,-0.005588428665351808,-0.012337662337662314,0.030789825970549023,-0.536372779081451,0.6786562606040158,3.560209424083771,6.7650233897085466,29.993845315644506,29.557276484848472,28.490312897452874,27.43083165764912,300015.SZ
2018-01-05,31.5,0.8130454754248968,4,0.06167846309403435,-0.019173553719008196,-0.005588428665351808,-0.012337662337662314,5.421686746987953,2.8067885117493363,9.947643979057608,9.947643979057608,30.267691621890958,29.74229777200576,28.6083398426508,27.47132089488644,300015.SZ
2018-01-08,33.63,-0.22304356249720558,0,0.06761904761904769,0.06167846309403435,-0.019173553719008196,-0.005588428665351808,9.188311688311689,10.734277247283508,19.339957416607522,17.3821989528796,30.87902041791078,30.11255512705283,28.805267691958615,27.532601283992047,300015.SZ
2018-01-09,33.4,-0.27970767076515846,1,-0.0068391317276242924,0.06761904761904769,0.06167846309403435,-0.019173553719008196,9.796186719263634,9.186008499509635,16.17391304347826,16.57940663176265,31.337380341927002,30.42564511495256,28.98545327266612,27.590983360768245,300015.SZ
2018-01-10,33.9,0.03975926073872871,2,0.014970059880239583,-0.0068391317276242924,0.06761904761904769,0.06167846309403435,12.06611570247933,11.403220506079514,16.655196145905027,18.324607329842934,31.803311188849364,30.75653605638565,29.178180595306664,27.653759645735725,300015.SZ
2018-01-11,33.89,-0.15072738448929424,3,-0.0002949852507374562,0.014970059880239583,-0.0068391317276242924,0.06761904761904769,14.223120997640715,13.610459269192088,14.998303359348487,18.289703315881333,32.18270915451311,31.054961193872728,29.362957826863266,27.715811788564228,300015.SZ
2018-01-12,34.11,-0.380711119153171,4,0.006491590439657635,-0.0002949852507374562,0.014970059880239583,-0.0068391317276242924,8.285714285714274,14.156626506024095,11.325065274151424,19.057591623036664,32.53312567187436,31.34591727064675,29.549116343456863,27.779435551862097,300015.SZ
2018-01-15,33.45,0.6965668371073777,0,-0.019349164467897917,0.006491590439657635,-0.0002949852507374562,0.014970059880239583,-0.535236396074934,8.603896103896114,10.141587092525528,18.70120652945353,32.69983009516993,31.54630610201373,29.702092173125223,27.83585907870924,300015.SZ
2018-01-16,35.45,0.2509256867303884,1,0.05979073243647237,-0.019349164467897917,0.006491590439657635,-0.0002949852507374562,6.137724550898227,16.535174227481917,15.887544949329847,23.304347826086968,33.19986098695721,31.91808647325052,29.927500323198746,27.911621674940992,300015.SZ
2018-01-17,35.26,-0.07767146233450362,2,-0.005359661495063617,0.05979073243647237,-0.019349164467897917,0.006491590439657635,4.011799410029493,16.56198347107438,15.872494249096292,21.33516861665519,33.57443171660135,32.236363951988565,30.13661795758311,27.98473986723014,300015.SZ
2018-01-18,35.97,0.06174743755597567,3,0.020136131593874174,-0.005359661495063617,0.05979073243647237,-0.019349164467897917,6.137503688403645,21.233569261880668,20.583305397251085,22.056328469630127,34.0099895863102,32.591948337513465,30.36537803767789,28.06419519193432,300015.SZ
2018-01-19,35.1,-0.38741271849664927,4,-0.024186822351959902,0.020136131593874174,-0.005359661495063617,0.05979073243647237,2.902374670184704,11.428571428571432,17.469879518072307,14.55613577023498,34.208173297890156,32.83081040060742,30.551049487180716,28.134203199974774,300015.SZ
2018-01-22,35.0,-0.09340575275397789,0,-0.002849002849002913,-0.024186822351959902,0.020136131593874174,-0.005359661495063617,4.6337817638266054,4.073743681236985,13.636363636363624,15.24530786960816,34.35214178918285,33.037399886263856,30.725518134742256,28.202519586044676,300015.SZ
2018-01-23,35.59,0.06936123533879002,1,0.016857142857142904,-0.002849002849002913,-0.024186822351959902,0.020136131593874174,0.39492242595204896,6.5568862275449336,16.995397764628528,16.345210853220028,34.577206918422334,33.280504659000634,30.916282129458246,28.276026853845227,300015.SZ
2018-01-24,36.33,0.742010573660538,2,0.02079235740376495,0.016857142857142904,-0.002849002849002913,-0.024186822351959902,3.0346001134429867,7.168141592920363,20.099173553718998,19.388761091028584,34.89589656961827,33.570932786714856,31.12858479104812,28.356165890125375,300015.SZ
2018-01-25,35.79,-0.46422666636468635,3,-0.014863748967795187,0.02079235740376495,0.016857142857142904,-0.002849002849002913,-0.5004170141784781,5.60637356152256,20.626895854398363,19.97988602078444,35.058460829687675,33.782272521313445,31.311385387477603,28.430134388731094,300015.SZ
2018-01-26,35.3,0.07334291511667224,4,-0.013690975132718664,-0.014863748967795187,0.02079235740376495,0.016857142857142904,0.5698005698005604,3.4887129873937273,12.063492063492065,18.13922356091031,35.10237704247173,33.92681799547407,31.467801646792207,28.498491260485014,300015.SZ
2018-01-29,34.9,0.20077980386751215,0,-0.011331444759206777,-0.013690975132718664,-0.014863748967795187,0.02079235740376495,-0.28571428571428914,4.334828101644228,3.776390127862017,13.311688311688297,35.06558121656778,34.01950199590511,31.602397660643494,28.5621878648583,300015.SZ
2018-01-30,34.77,-0.4742366099248909,1,-0.0037249283667620814,-0.011331444759206777,-0.013690975132718664,-0.014863748967795187,-2.304017982579376,-1.9181946403384997,4.101796407185643,14.299802761341219,35.01183917719182,34.090977996295095,31.7266173602261,28.623957139834832,300015.SZ
2018-01-31,34.98,0.5630068621334996,2,0.006039689387402847,-0.0037249283667620814,-0.011331444759206777,-0.013690975132718664,-3.715937241948808,-0.7941009642654651,3.1858407079645934,15.636363636363626,35.00605023588421,34.1756467585527,31.85420099315841,28.687201347398666,300015.SZ
