Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,Name
2022-09-16,44.0,-0.5398257759443537,4,-0.018076322249497956,-0.07168013258752848,-0.01065792170526736,-0.009340101522842703,-11.752908142799834,-9.409100267654935,-16.650880848645578,-20.34757422157857,47.70301248802405,49.21343066696769,50.41263407570427,46.72687633066889,002129.SZ
2022-09-19,44.05,-0.3359042521487239,0,0.001136363636363491,-0.018076322249497956,-0.07168013258752848,-0.01065792170526736,-10.55837563451777,-7.47742070993489,-13.71204701273262,-18.09222759390109,47.0388283992924,48.72167536535172,50.163119013911945,46.7002407452891,002129.SZ
2022-09-20,44.82,0.16029725897072278,1,0.01748013620885369,0.001136363636363491,-0.018076322249497956,-0.07168013258752848,-8.136913301906123,-7.108808290155444,-12.031403336604518,-17.987191216834397,46.63540505396651,48.35008723531822,49.95358493493501,46.6815318821519,002129.SZ
2022-09-21,43.97,-0.1748789430529556,2,-0.018964747880410582,0.01748013620885369,0.001136363636363491,-0.018076322249497956,-8.908224570126377,-11.706827309236944,-13.42784012600906,-20.445087751040358,46.15078595324532,47.93293607004981,49.71893454532972,46.65455146541407,002129.SZ
2022-09-22,43.82,0.12309927814755772,3,-0.003411416875142126,-0.018964747880410582,0.01748013620885369,0.001136363636363491,-2.209328274938638,-11.133644291218825,-8.917065059239238,-19.151291512915137,45.72700668901889,47.54122787290221,49.4876037788462,46.6263469732209,002129.SZ
2022-09-23,43.06,-0.04989106935668319,4,-0.01734367868553166,-0.003411416875142126,-0.018964747880410582,0.01748013620885369,-2.1363636363636362,-13.638186923385476,-11.34445130739139,-18.43152112142451,45.24209638192455,47.11444426595914,49.235540885558116,46.590860933686365,002129.SZ
2022-09-26,44.15,0.7234853809389936,0,0.025313516024152216,-0.01734367868553166,-0.003411416875142126,-0.018964747880410582,0.2270147559591429,-10.355329949238579,-7.267380802352452,-13.516160626836438,45.043533403392814,46.8321162406297,49.03610790965388,46.56657376021685,002129.SZ
2022-09-27,45.73,0.11864467258658129,1,0.03578708946772369,0.025313516024152216,-0.01734367868553166,-0.003411416875142126,2.0303435966086525,-6.271777003484324,-5.2227979274611425,-10.245338567222785,45.168345511866846,46.72715278914116,48.90645661907922,46.558249643199765,002129.SZ
2022-09-28,44.27,-0.2860117840591664,2,-0.03192652525694284,0.03578708946772369,0.025313516024152216,-0.01734367868553166,0.6822833750284474,-8.286720530350111,-11.10441767068272,-12.83717267178578,45.0050099642547,46.49313823779438,48.72463479088004,46.5354809900336,002129.SZ
2022-09-29,45.25,-0.01887876234969743,3,0.022136887282584006,-0.03192652525694284,0.03578708946772369,0.025313516024152216,3.263350068461879,0.9819236777504958,-8.23362401135672,-5.944710039492829,45.049553607117474,46.3747441199092,48.58837460300239,46.52269013441138,002129.SZ
2022-09-30,44.76,0.5022897883246815,4,-0.010828729281768035,0.022136887282584006,-0.03192652525694284,0.03578708946772369,3.947979563399895,1.7272727272727328,-10.228640192539117,-7.844348363187159,44.996907496732476,46.220958965632136,48.43824226562975,46.50515092909385,002129.SZ
2022-10-10,43.34,-0.33133570912051125,0,-0.03172475424486132,-0.010828729281768035,0.022136887282584006,-0.03192652525694284,-1.8346545866364528,-1.6118047673098657,-11.99999999999999,-8.968704053770205,44.69565158823566,45.94658192128622,48.238311196389375,46.473656889998395,002129.SZ
2022-10-11,43.4,-0.2547888254264289,1,0.0013844023996307797,-0.03172475424486132,-0.010828729281768035,0.022136887282584006,-5.095123551279245,-3.1682284694332874,-11.047345767575322,-10.05181347150259,44.46007857219281,45.70405030973515,48.048573502413326,46.44307323935165,002129.SZ
2022-10-12,44.0,1.2671254898893785,2,0.01382488479262678,0.0013844023996307797,-0.03172475424486132,-0.010828729281768035,-0.6098938332956938,0.0682283375028403,-8.846074166148753,-11.646586345381527,44.37642792270321,45.54175980404609,47.8898059140834,46.41876405289044,002129.SZ
2022-10-13,43.5,-0.40336688463513926,3,-0.011363636363636354,0.01382488479262678,0.0013844023996307797,-0.03172475424486132,-3.8674033149171283,-0.7302601551802845,-2.9234545860299055,-11.782599878320832,44.21707739130262,45.34730648937503,47.717656662550716,46.389721624503466,002129.SZ
2022-10-14,45.68,0.9485731539657456,4,0.05011494252873572,-0.011363636363636354,0.01382488479262678,0.0013844023996307797,2.0554066130473725,6.084533209475151,3.8181818181818095,-8.38347372643401,44.48306332015668,45.37899158562503,47.63774855813696,46.38265971779199,002129.SZ
2022-10-17,44.75,-0.43200213642103324,0,-0.020359019264448275,0.05011494252873572,-0.011363636363636354,0.01382488479262678,3.2533456391324433,1.3590033975084959,1.589103291713978,-9.137055837563457,44.531597261946374,45.31908762508931,47.5245035166414,46.36641434746571,002129.SZ
2022-10-18,44.78,-0.0982354306942187,1,0.0006703910614525022,-0.020359019264448275,0.05011494252873572,-0.011363636363636354,3.179723502304155,-2.077410890006548,-0.08924587237839621,-8.218897315023565,44.57676139613794,45.26774594650938,47.41687592775351,46.350629130077984,002129.SZ
2022-10-19,43.41,-0.10466283889904471,2,-0.030594015185350654,0.0006703910614525022,-0.020359019264448275,0.05011494252873572,-1.3409090909091037,-1.9426248023492354,-1.273595633386404,-10.068365444375404,44.36462296047649,45.09081776112754,47.259743538429845,46.32136913873393,002129.SZ
2022-10-20,42.16,0.26055386208086495,3,-0.02879520847730943,-0.030594015185350654,0.0006703910614525022,-0.020359019264448275,-3.0804597701149516,-6.828729281767965,-3.788224554997721,-5.913858513724623,43.963782422208034,44.81169226006777,47.05975359574632,46.279962480637074,002129.SZ
2022-10-21,41.94,-0.03404852342333098,4,-0.005218216318785607,-0.02879520847730943,-0.030594015185350654,0.0006703910614525022,-8.187390542907181,-6.300268096514749,-2.6010218300046573,-4.681818181818187,43.59582198180657,44.53819775910894,46.858978944932744,46.23677877436208,002129.SZ
2022-10-24,40.82,-0.22108072363138254,0,-0.026704816404387155,-0.005218216318785607,-0.02879520847730943,-0.030594015185350654,-8.782122905027933,-5.814490078449475,-7.542468856172135,-7.332576617480124,43.091127076023554,44.18408368681285,46.62215624120989,46.182880478099776,002129.SZ
2022-10-25,41.76,0.1860237712622419,1,0.023027927486526156,-0.026704816404387155,-0.005218216318785607,-0.02879520847730943,-6.744082179544442,-3.7788018433179693,-8.681390771922148,-6.827309236947798,42.849103971291996,43.953218573783055,46.43148344743696,46.138871717123656,002129.SZ
2022-10-26,43.11,0.16344230339053456,2,0.032327586206896575,0.023027927486526156,-0.026704816404387155,-0.005218216318785607,-0.6910850034554161,-2.022727272727276,-2.620284617122215,-1.9558790084148292,42.896539612875266,43.872912042946574,46.301229194596296,46.108733690087604,002129.SZ
2022-10-27,42.72,0.040920027686526916,3,-0.009046624913013224,0.032327586206896575,0.023027927486526156,-0.026704816404387155,1.3282732447817969,-1.7931034482758679,-5.591160220994473,-2.5102692834322204,42.864441501443395,43.76311089599928,46.16078883402389,46.075014946902655,002129.SZ
2022-10-28,40.9,-0.20059951342308435,4,-0.04260299625468167,-0.009046624913013224,0.032327586206896575,0.023027927486526156,-2.4797329518359557,-10.464098073555173,-8.623771224307418,-5.016256386437535,42.507270319362775,43.49043366780887,45.954483389552365,46.02352226086383,002129.SZ
2022-10-31,39.5,0.2882436821674721,0,-0.03422982885085568,-0.04260299625468167,-0.009046624913013224,0.032327586206896575,-3.2337089661930385,-11.731843575419,-8.86017535763729,-10.532276330690827,41.96049389766045,43.110392366112784,45.701366393883646,45.95861159160151,002129.SZ
2022-11-01,41.73,0.21874263341840128,1,0.05645569620253155,-0.03422982885085568,-0.04260299625468167,-0.009046624913013224,-0.07183908045976795,-6.8110763733809865,-3.84792626728111,-8.746993221080256,41.91858591626764,42.97892642648299,45.545626535299974,45.916535854371645,002129.SZ
2022-11-02,41.9,-0.4016600581104435,2,0.004073807812125629,0.05645569620253155,-0.03422982885085568,-0.04260299625468167,-2.8067733704476905,-3.4784611840589674,-4.772727272727273,-5.3535125367065834,41.915206658764426,42.87617152872271,45.40266078881762,45.876570323482376,002129.SZ
2022-11-03,41.62,0.13521528612288214,3,-0.006682577565632508,0.004073807812125629,0.05645569620253155,-0.03422982885085568,-2.5749063670411965,-1.2808349146110065,-4.321839080459777,-8.02209944751382,41.861532720807254,42.75653614503483,45.25432115004046,45.83421638991539,002129.SZ
2022-11-04,45.78,1.38696298130494,4,0.09995194617972136,-0.006682577565632508,0.004073807812125629,0.05645569620253155,11.931540342298286,9.15593705293276,0.2189141856392407,2.2788203753351333,42.57398131702412,43.04448508360294,45.27493600690162,45.83367692334907,002129.SZ
2022-11-07,46.67,-0.18536009751290228,0,0.019440803844473553,0.09995194617972136,-0.006682577565632508,0.004073807812125629,18.15189873417722,14.33121019108281,4.290502793296103,7.683433317951072,43.3187119866561,43.3897722184979,45.32964439878783,45.841998546002316,002129.SZ
2022-11-08,45.44,-0.34958630064593765,1,-0.026355260338547293,0.019440803844473553,0.09995194617972136,-0.006682577565632508,8.890486460579927,8.812260536398476,1.4738722644037416,4.700460829493092,43.70440071635498,43.585032007212384,45.3339720694236,45.837998560469956,002129.SZ
2022-11-09,44.33,-0.20745352559396202,2,-0.024427816901408494,-0.026355260338547293,0.019440803844473553,0.09995194617972136,5.799522673031032,2.829969844583613,2.1193273439299665,0.7500000000000062,43.81814604065408,43.65598133985882,45.29460061572071,45.82299359966926,002129.SZ
2022-11-10,43.41,0.11162164498956284,3,-0.020753440108278842,-0.024427816901408494,-0.026355260338547293,0.019440803844473553,4.300816914944727,1.6151685393258397,2.9648956356736145,-0.206896551724145,43.74393766962606,43.632554545586544,45.22069470922186,45.79898371310539,002129.SZ
2022-11-11,43.77,0.13656414586990828,4,0.00829302004146526,-0.020753440108278842,-0.024427816901408494,-0.026355260338547293,-4.390563564875483,7.0171149144254485,4.363376251788287,-4.181260945709275,43.74867627514859,43.645644588864016,45.163804720624924,45.77879482043768,002129.SZ
2022-11-14,42.66,-0.1487361726880343,0,-0.025359835503769856,0.00829302004146526,-0.020753440108278842,-0.024427816901408494,-8.59224341118493,7.999999999999985,4.5075943165115095,-4.670391061452516,43.55073513421248,43.55177367563887,45.06561630020826,45.74776203615472,002129.SZ
2022-11-15,44.12,0.0877179886189412,1,0.03422409751523681,-0.025359835503769856,0.00829302004146526,-0.020753440108278842,-2.9049295774647876,5.727294512341241,5.6513409961685745,-1.4738722644037638,43.65423783708294,43.60589046843517,45.02853330804323,45.73156539897905,002129.SZ
2022-11-16,43.58,-0.19260393295499534,2,-0.012239347234814124,0.03422409751523681,-0.025359835503769856,0.00829302004146526,-1.6918565305662048,4.009546539379483,1.0902342843887691,0.3916148352914206,43.6407400485224,43.60342470953658,44.97172808027683,45.71015678804394,002129.SZ
2022-11-17,44.69,0.3187176754434715,3,0.025470399265718147,-0.012239347234814124,0.03422409751523681,-0.025359835503769856,2.9486293480764925,7.3762614127823145,4.611423220973787,6.00094876660342,43.83151458515469,43.706908070533096,44.960679920265974,45.70000597423256,002129.SZ
2022-11-18,45.48,0.34310760290749,4,0.01767733273663019,0.025470399265718147,-0.012239347234814124,0.03422409751523681,3.9067854694996518,-0.655307994757548,11.19804400977995,8.44062947067239,44.13123920603566,43.87577396857756,44.98104541358887,45.697816860061096,002129.SZ
2022-11-21,44.48,-0.33538462674335334,0,-0.021987686895338587,0.01767733273663019,0.025470399265718147,-0.012239347234814124,4.266291608063755,-4.692521962716956,12.607594936708843,8.96619304262616,44.194650259483716,43.933319304903506,44.96139657384029,45.68569927936397,002129.SZ
2022-11-22,43.41,-0.3333907295803593,1,-0.024055755395683498,-0.021987686895338587,0.01767733273663019,0.025470399265718147,-1.6092475067996381,-4.467429577464788,4.025880661394687,3.951149425287359,44.051986575941214,43.88347937110318,44.90055749251322,45.66305550543996,002129.SZ
2022-11-23,44.9,0.40058993609025695,2,0.034323888504952826,-0.024055755395683498,-0.021987686895338587,0.01767733273663019,3.0289123451124444,1.2858109632303272,7.1599045346061985,4.152168870331718,44.20617083486099,43.98029085956954,44.900535630061725,45.65546291334603,002129.SZ
2022-11-24,44.22,-0.25843451980795895,3,-0.015144766146993338,0.034323888504952826,-0.024055755395683498,-0.021987686895338587,-1.051689415976731,1.8659295093296446,6.246996636232582,3.51123595505618,44.208685228522626,44.0031203015153,44.8738479582946,45.64117970027791,002129.SZ
2022-11-25,43.09,-0.05340596394676245,4,-0.025554047942107583,-0.015144766146993338,0.034323888504952826,-0.024055755395683498,-5.25505716798591,-1.5535755083390446,-5.875928352992565,5.354523227383878,44.005287914245784,43.91615646327575,44.80389313640069,45.615794827638325,002129.SZ
2022-11-28,41.51,0.7452878161231271,0,-0.036667440241355376,-0.025554047942107583,-0.015144766146993338,0.034323888504952826,-6.6771582733812895,-2.695733708391934,-11.056353117634465,5.0886075949367005,43.55159920256473,43.686998704868536,44.67472085654184,45.57494114776133,002129.SZ
2022-11-29,41.8,-0.21924440343806162,1,0.006986268369067572,-0.036667440241355376,-0.025554047942107583,-0.015144766146993338,-3.708822851877447,-5.258386219401634,-8.010563380281688,0.16774502755811938,43.23312662028023,43.5072845425001,44.5619867053049,45.53737954430102,002129.SZ
2022-11-30,41.57,-0.10950920817758314,2,-0.005502392344497564,0.006986268369067572,-0.036667440241355376,-0.025554047942107583,-7.416481069042313,-4.612207434603022,-6.226032032483642,-0.7875894988066734,42.930739962047454,43.32278125273819,44.444653893332166,45.49790313092489,002129.SZ
2022-12-01,42.04,-0.030312766284381287,3,0.011306230454654731,-0.005502392344497564,0.006986268369067572,-0.036667440241355376,-4.929895974672094,-5.929738196464529,-3.1559548491131073,1.009130225852961,42.768787241675184,43.20061160962027,44.35035374065247,45.46349613459728,002129.SZ
2022-12-02,41.87,-0.09528645720788853,4,-0.004043767840152257,0.011306230454654731,-0.005502392344497564,0.006986268369067572,-2.8312833604084653,-7.937554969217242,-4.340872743888524,-8.540847531673224,42.605371379552416,43.07388669441834,44.25308496650924,45.42773995415352,002129.SZ
2022-12-05,40.94,0.5688547430436686,0,-0.02221160735610217,-0.004043767840152257,0.011306230454654731,-0.005502392344497564,-1.373163093230545,-7.95863309352518,-4.031879981247066,-12.277694450396403,42.30257658327016,42.870659390188024,44.123160065861825,45.38308582525647,002129.SZ
2022-12-06,40.75,-0.16082230431958422,1,-0.004640937957987257,-0.02221160735610217,-0.004043767840152257,0.011306230454654731,-2.511961722488032,-6.127620363971431,-7.638259292837713,-10.321302816901401,42.02028993176649,42.668691829217735,43.99087927896529,45.33698546878626,002129.SZ
2022-12-07,40.48,-0.16666767453814302,2,-0.0066257668711656725,-0.004640937957987257,-0.02221160735610217,-0.004043767840152257,-2.6220832331008026,-9.844097995545663,-7.11335474988527,-8.684863523573206,41.74023721689986,42.46024498833985,43.85319773861371,45.2886572551665,002129.SZ
2022-12-08,40.03,0.19091608371309987,3,-0.011116600790513687,-0.0066257668711656725,-0.004640937957987257,-0.02221160735610217,-4.781160799238815,-9.475350520126636,-10.427388677556493,-7.786224372264449,41.42928499564534,42.22879308468844,43.70326841553082,45.2363323073539,002129.SZ
2022-12-09,40.3,0.2026043031325977,4,0.006744941294029472,-0.011116600790513687,-0.0066257668711656725,-0.004640937957987257,-3.7497014568903753,-6.474820143884907,-11.3896218117854,-7.927804432259555,41.223960450982545,42.045098505194304,43.569806909039414,45.187214572952364,002129.SZ
2022-12-12,39.77,-0.4068037068751489,0,-0.013151364764267814,0.006744941294029472,-0.011116600790513687,-0.0066257668711656725,-2.857840742550055,-4.19176102144061,-10.589028776978404,-6.774496015002329,40.959604005349355,41.828422457080556,43.42079487339081,45.133311940385674,002129.SZ
2022-12-13,38.59,0.45253042921204356,1,-0.029670605984410403,-0.013151364764267814,0.006744941294029472,-0.011116600790513687,-5.300613496932504,-7.679425837320563,-11.103432388850475,-12.533998186763363,40.52876691346765,41.52000127069193,43.23135193717941,45.068204358889304,002129.SZ
2022-12-14,38.38,-0.3252124312722354,2,-0.005441824306815279,-0.029670605984410403,-0.013151364764267814,0.006744941294029472,-5.187747035573109,-7.673803223478459,-14.521158129175937,-11.932078935291413,40.13808202010989,41.22095353062603,43.04110284160375,45.001655061785925,002129.SZ
2022-12-15,39.05,0.07059633467246473,3,0.017457008858780432,-0.005441824306815279,-0.029670605984410403,-0.013151364764267814,-2.448163877092191,-7.112274024738352,-11.691542288557223,-12.62027299172075,39.94024892554445,41.014196051518795,42.88458900467812,44.94243461340995,002129.SZ
2022-12-16,37.98,0.010166704652752934,4,-0.027400768245838703,0.017457008858780432,-0.005441824306815279,-0.029670605984410403,-5.756823821339951,-9.290661571530933,-11.85889997679277,-16.490765171503963,39.58384002999092,40.7252249989932,42.692252180965255,44.87315665705761,002129.SZ
2022-12-19,37.58,-0.3013352027783821,0,-0.010531858873091049,-0.027400768245838703,0.017457008858780432,-0.005441824306815279,-5.506663314055837,-8.207132388861748,-9.467598169115876,-15.512589928057551,39.21950547908348,40.42567976099385,42.49177170328035,44.80058793410181,002129.SZ
2022-12-20,37.53,-0.07539357591834384,1,-0.0013304949441191871,-0.010531858873091049,-0.027400768245838703,0.017457008858780432,-2.7468256024877014,-7.90184049079754,-10.215311004784677,-13.545266067726324,38.91232266470466,40.1499007361373,42.297192420798766,44.72824377555354,002129.SZ
2022-12-21,36.56,0.20427103083524623,2,-0.025845989874766828,-0.0013304949441191871,-0.010531858873091049,-0.027400768245838703,-4.74205315268369,-9.68379446640315,-12.05196054847245,-18.574610244988854,38.484627634758354,39.80800542793375,42.07220448272823,44.64696771808534,002129.SZ
2022-12-22,34.94,1.4305601590984418,3,-0.04431072210065656,-0.025845989874766828,-0.0013304949441191871,-0.010531858873091049,-10.524967989756718,-12.715463402448169,-16.888677450047574,-20.985979194934423,37.84014988298411,39.34438586336863,41.79251018928791,44.5503809746218,002129.SZ
2022-12-23,34.93,-0.2484828855857084,4,-0.00028620492272457554,-0.04431072210065656,-0.025845989874766828,-0.0013304949441191871,-8.030542390731954,-13.325062034739442,-16.57511344638165,-18.937108377813882,37.31103172244154,38.92396816209543,41.523392142649165,44.454655790794725,002129.SZ
2022-12-26,37.39,0.37932950756458816,0,0.07042656742055553,-0.00028620492272457554,-0.04431072210065656,-0.025845989874766828,-0.5055880787652955,-5.984410359567516,-8.671226184660474,-9.925319200192718,37.32538959108853,38.777875956181575,41.36129833313351,44.384360708299255,002129.SZ
2022-12-27,38.04,-0.3629882997179763,1,0.017384327360256746,0.07042656742055553,-0.00028620492272457554,-0.04431072210065656,1.3589128697042208,-1.4252396994040017,-6.650306748466262,-8.995215311004777,37.45531875634516,38.70760205559285,41.2310513396773,44.3212327410525,002129.SZ
2022-12-28,37.8,-0.24011281204016832,2,-0.006309148264984299,0.017384327360256746,0.07042656742055553,-0.00028620492272457554,3.391684901531722,-1.51120375195416,-6.6205533596837896,-9.069040173201836,37.51798807337331,38.62116376458401,41.09650030674878,44.25634485308183,002129.SZ
2022-12-29,37.76,-0.26566335153682175,3,-0.0010582010582009804,-0.006309148264984299,0.017384327360256746,0.07042656742055553,8.070978820835716,-3.3034571062740103,-5.670746939795157,-10.180780209324459,37.561990241850886,38.53914816795697,40.96565715746452,44.19170460578748,002129.SZ
2022-12-30,37.66,-0.07499161491042416,4,-0.0026483050847457834,-0.0010582010582009804,-0.006309148264984299,0.017384327360256746,7.815631262525047,-0.8425487098472906,-6.550868486352357,-10.054931932171007,37.579810197878,38.455419771008685,40.8360235434463,44.12671252015775,002129.SZ
2023-01-03,38.03,0.2960027007089361,1,0.00982474774296338,-0.0026483050847457834,-0.0010582010582009804,-0.006309148264984299,1.711687617009905,1.1974454497073017,-4.375157153633403,-7.107962872496332,37.6616628891729,38.41490360234119,40.72598340448763,44.06604871398703,002129.SZ
2023-01-04,36.81,0.20613971616836957,2,-0.03207993689192734,0.00982474774296338,-0.0026483050847457834,-0.0010582010582009804,-3.2334384858044074,-1.918465227817745,-4.612593936252917,-9.668711656441708,37.50681509114146,38.262055640213454,40.57241542784106,43.993849224295616,002129.SZ
2023-01-05,37.41,-0.08340265557510795,3,0.01629991850040735,-0.03207993689192734,0.00982474774296338,-0.0026483050847457834,-1.031746031746028,2.32494529540479,-2.527357998957802,-7.583992094861658,37.48921234729756,38.180907484002645,40.44839913655318,43.928338286740434,002129.SZ
2023-01-06,39.19,1.0546804778651402,4,0.047580860732424624,0.01629991850040735,-0.03207993689192734,0.00982474774296338,3.7870762711864403,12.163709215798502,0.35851472471191137,-2.098426180364732,37.79844646597073,38.27701153314525,40.399050150806,43.88119064209626,002129.SZ
2023-01-09,39.25,-0.40628663167014933,0,0.0015310028068384884,0.047580860732424624,0.01629991850040735,-0.03207993689192734,4.22198619224643,12.367592327512167,3.343865192206441,-2.605459057071957,38.062365290339685,38.36967710141713,40.35398936057831,43.83510914316992,002129.SZ
2023-01-10,40.84,1.1351016875192248,1,0.04050955414012747,0.0015310028068384884,0.047580860732424624,0.01629991850040735,7.388903497239019,9.227066060443967,8.674827035657273,2.6904702036711026,38.5673897830052,38.60494594890121,40.373048601339946,43.805307062143356,002129.SZ
2023-01-11,39.94,-0.4572919039897074,2,-0.022037218413320403,0.04050955414012747,0.0015310028068384884,0.047580860732424624,8.503124151045904,4.994742376445838,6.421529443112162,3.498315625809778,38.816955277004254,38.732093953767766,40.356066303248184,43.76684629535586,002129.SZ
2023-01-12,40.48,-0.004864768090084515,3,0.013520280420630915,-0.022037218413320403,0.04050955414012747,0.0015310028068384884,8.206361935311413,7.08994708994708,10.722100656455137,5.4715997915580905,39.11932704482166,38.89856119626607,40.36092644821884,43.73414135709361,002129.SZ
2023-01-13,40.13,-0.3163909102752601,4,-0.008646245059288349,0.013520280420630915,-0.022037218413320403,0.04050955414012747,2.3985710640469726,6.27648305084747,14.854035489410421,2.7656850192061544,39.30308576394499,39.01584108233597,40.351870509073,43.698279254037956,002129.SZ
2023-01-16,40.68,0.2365758260506563,0,0.013705457263892384,-0.008646245059288349,0.013520280420630915,-0.022037218413320403,3.6433121019108228,8.019118428040372,16.46149441740623,7.109004739336511,39.553433806864085,39.17433240782778,40.36473833224661,43.668246624644546,002129.SZ
2023-01-17,40.75,-0.41757056259265235,1,0.0017207472959686054,0.013705457263892384,-0.008646245059288349,0.013520280420630915,-0.2203721841332107,7.152248225085445,8.98635998930195,8.435337945715805,39.77099129652515,39.32439598803465,40.37984663294282,43.639209344797344,002129.SZ
2023-01-18,41.12,0.921588145609415,2,0.009079754601226897,0.0017207472959686054,0.013705457263892384,-0.008646245059288349,2.9544316474712007,11.708774789459376,8.096740273396419,9.56568078870237,40.01626560624785,39.49540589393611,40.408872255180356,43.61414258514762,002129.SZ
2023-01-19,40.9,-0.3855924145754509,3,-0.005350194552529164,0.009079754601226897,0.0017207472959686054,0.013705457263892384,1.037549407114624,9.329056402031544,8.20105820105821,11.87089715536105,40.176944586930055,39.62917676118029,40.42813216674191,43.58713619126556,002129.SZ
2023-01-20,41.65,0.7270088261347507,4,0.01833740831295838,-0.005350194552529164,0.009079754601226897,0.0017207472959686054,3.787690007475697,6.277111508037758,10.30190677966103,19.20435031482541,40.44477284385186,39.82163611725836,40.47604855235988,43.567861204287794,002129.SZ
2023-01-30,41.25,0.16125424084934403,0,-0.009603841536614643,0.01833740831295838,-0.005350194552529164,0.009079754601226897,1.4011799410029502,5.095541401273884,9.532660647902302,18.093329516175217,40.591177781333336,39.95767077275757,40.50639958952224,43.54479790872274,002129.SZ
2023-01-31,42.44,0.012692043658501406,1,0.0288484848484849,-0.009603841536614643,0.01833740831295838,-0.005350194552529164,4.14723926380367,3.9177277179235803,11.59610833552458,13.506285102968697,40.927327275636365,40.19408308011399,40.5822270565998,43.533804894705604,002129.SZ
2023-02-01,42.7,-0.020578250953767308,2,0.006126295947219695,0.0288484848484849,-0.009603841536614643,0.01833740831295838,3.8424124513618763,6.910365548322495,16.001086661233366,12.25026288117772,41.249631407338846,40.43274183438885,40.66527697594883,43.52550832858913,002129.SZ
2023-02-02,42.3,-0.3253425759998283,3,-0.009367681498829161,0.006126295947219695,0.0288484848484849,-0.009603841536614643,3.4229828850855792,4.49604743083003,13.071371291098632,11.904761904761907,41.440607515095415,40.61057594539943,40.72938376120574,43.513314215866856,002129.SZ
2023-02-03,41.56,0.04117890316834205,4,-0.01749408983451528,-0.009367681498829161,0.006126295947219695,0.0288484848484849,-0.2160864345738256,3.563418888612002,6.047461087011996,10.06355932203391,41.462315239623514,40.70099728393282,40.761956947040815,43.493878253519924,002129.SZ
2023-02-06,42.3,0.04181115473335262,0,0.01780558229066398,-0.01749408983451528,-0.009367681498829161,0.006126295947219695,2.5454545454545396,3.9823008849557473,7.770700636942673,12.320764737121625,41.61462155969196,40.8532832568916,40.82227236088235,43.48199886791276,002129.SZ
2023-02-07,42.31,-0.1172468400832869,1,0.00023640661938539864,0.01780558229066398,-0.01749408983451528,-0.009367681498829161,-0.30631479736097367,3.8282208588957145,3.5994123408423118,11.254272942413879,41.741054003384335,40.99201818480669,40.88061462123991,43.470337187635025,002129.SZ
2023-02-08,41.66,-0.23930268097405405,2,-0.015362798392815069,0.00023640661938539864,0.01780558229066398,-0.01749408983451528,-2.4355971896955597,1.3132295719844311,4.306459689534292,13.175767454496047,41.72631691185991,41.05563550053938,40.9111787537403,43.45232388228542,002129.SZ
2023-02-09,42.5,0.3435272024543896,3,0.0201632261161786,-0.015362798392815069,0.00023640661938539864,0.01780558229066398,0.47281323877068626,3.9119804400977953,4.990118577075098,13.605987703822509,41.86698656424902,41.19319402429754,40.97348546927989,43.44284802276019,002129.SZ
2023-02-10,42.35,-0.2441997480801268,4,-0.003529411764705892,0.0201632261161786,-0.015362798392815069,0.00023640661938539864,1.900866217516839,1.6806722689075793,5.532020931971093,8.063281449349336,41.954807188931014,41.303366021983486,41.02746643126892,43.43197391308098,002129.SZ
2023-02-13,42.28,0.10265039514004637,0,-0.0016528925619835322,-0.003529411764705892,0.0201632261161786,-0.015362798392815069,-0.047281323877057524,2.4969696969697086,3.9331366764995046,7.71974522292993,42.01393315457992,41.39637878179458,41.07658539474857,43.420511486085154,002129.SZ
2023-02-14,42.25,-0.17351197441298072,1,-0.0007095553453169146,-0.0016528925619835322,-0.003529411764705892,0.0201632261161786,-0.14181044670291687,-0.44769085768142647,3.6809815950920255,3.452497551420164,42.05685439920175,41.47767604067129,41.12260165377804,43.4088646056266,002129.SZ
2023-02-15,43.05,0.5219330328700535,2,0.01893491124260338,-0.0007095553453169146,-0.0016528925619835322,-0.003529411764705892,3.336533845415257,0.8196721311475308,4.6935797665369705,7.786680020030046,42.23742632661961,41.62742117965498,41.19818590264949,43.40529381353081,002129.SZ
2023-02-16,42.25,0.5948168935470868,3,-0.018583042973286834,0.01893491124260338,-0.0007095553453169146,-0.0016528925619835322,-0.588235294117645,-0.11820330969266601,3.3007334963325308,4.372529644268774,42.239712449052405,41.68671440064022,41.2394335143103,43.39379835269966,002129.SZ
2023-02-17,40.72,-0.34478065378539313,4,-0.03621301775147934,-0.018583042973286834,0.01893491124260338,-0.0007095553453169146,-3.848878394332944,-2.02117420596728,-2.232893157262905,1.4702217792175398,41.96340109467924,41.59464636248401,41.21906357257264,43.36719339396633,002129.SZ
2023-02-20,41.92,-0.2789569346043993,0,0.02946954813359537,-0.03621301775147934,-0.018583042973286834,0.01893491124260338,-0.8514664143803197,-0.8983451536642928,1.6242424242424391,3.048180924287114,41.95550998655575,41.625632423199825,41.246551275609,43.35279345969801,002129.SZ
2023-02-21,42.69,0.3998024549093042,1,0.018368320610686828,0.02946954813359537,-0.03621301775147934,-0.018583042973286834,1.0414201183431837,0.8981328291183921,0.5890669180018904,4.760736196319004,42.08905362536379,41.727000763847464,41.303157107938056,43.34619849990003,002129.SZ
